Time,Variable,Municipality,Value
2008,DFI,Övertorneå,-0.4325861011502599
2008,DFI,Pajala,-0.10933036488746953
2008,DFI,Gällivare,-0.38297642230635764
2008,DFI,Älvsbyn,-0.08267243270190483
2008,DFI,Luleå,-0.45228138929383277
2008,DFI,Piteå,-0.1767806084703775
2008,DFI,Boden,-0.18896600275708433
2008,DFI,Haparanda,-0.4969758008822036
2008,DFI,Kiruna,-0.2389206494846131
2009,DFI,Upplands Väsby,-0.44227226891479743
2009,DFI,Vallentuna,0.0031386017192244764
2009,DFI,Österåker,-0.058442721755221756
2009,DFI,Värmdö,-0.1828886936425686
2009,DFI,Järfälla,-0.6020876877891749
2009,DFI,Ekerö,-0.3980374420814536
2009,DFI,Huddinge,-0.4490973586910159
2009,DFI,Botkyrka,-0.43295966300500116
2009,DFI,Salem,-0.44130099692669905
2009,DFI,Haninge,-0.27922628094189733
2009,DFI,Tyresö,-0.25569043416031667
2009,DFI,Upplands-Bro,-0.3204486752831474
2009,DFI,Nykvarn,-0.22824546898790787
2009,DFI,Täby,-0.4967057733356396
2009,DFI,Danderyd,-0.4689667912073893
2009,DFI,Sollentuna,-0.532789727137792
2009,DFI,Stockholm,-0.491649896302324
2009,DFI,Södertälje,-0.30710823037460516
2009,DFI,Nacka,-0.35797435993886817
2009,DFI,Sundbyberg,-0.6005856100857307
2009,DFI,Solna,-0.4888967101032887
2009,DFI,Lidingö,-0.37720781012084664
2009,DFI,Vaxholm,-0.06960204093252376
2009,DFI,Norrtälje,0.17869788991104382
2009,DFI,Sigtuna,-0.082441697411375
2009,DFI,Nynäshamn,-0.2663082564444146
2009,DFI,Håbo,0.014416372900147124
2009,DFI,Älvkarleby,0.23757648422187275
2009,DFI,Knivsta,0.027080863797397204
2009,DFI,Heby,0.29024556530867485
2009,DFI,Tierp,0.30174440043584216
2009,DFI,Uppsala,0.21224146646963923
2009,DFI,Enköping,0.2590264027138403
2009,DFI,Östhammar,0.3250775648134555
2009,DFI,Vingåker,0.11691211247436677
2009,DFI,Gnesta,-0.188081726281241
2009,DFI,Nyköping,-0.24785412059787873
2009,DFI,Oxelösund,-0.0782454662534549
2009,DFI,Flen,-0.19374846749887256
2009,DFI,Katrineholm,-0.05885221586291591
2009,DFI,Eskilstuna,-0.013327367878919041
2009,DFI,Strängnäs,-0.017245347269160393
2009,DFI,Trosa,-0.252571939087591
2009,DFI,Ödeshög,-0.7322526107402033
2009,DFI,Ydre,-0.63708840090527
2009,DFI,Kinda,-0.43777998817802266
2009,DFI,Boxholm,-0.5608746166198613
2009,DFI,Åtvidaberg,-0.3691396821714789
2009,DFI,Finspång,0.07863937490369638
2009,DFI,Valdemarsvik,-0.42210947916972513
2009,DFI,Linköping,-0.19534290970762702
2009,DFI,Norrköping,-0.24143200475158172
2009,DFI,Söderköping,-0.3679557138848192
2009,DFI,Motala,-0.11142130004325715
2009,DFI,Vadstena,-0.5544788241077091
2009,DFI,Mjölby,-0.40284116894069316
2009,DFI,Aneby,-0.7448388971020106
2009,DFI,Gnosjö,-0.9312447735960897
2009,DFI,Mullsjö,-0.8657475551095979
2009,DFI,Habo,-0.8545388545249847
2009,DFI,Gislaved,-1.0850922081558485
2009,DFI,Vaggeryd,-0.7051155968795949
2009,DFI,Jönköping,-0.8045628237189446
2009,DFI,Nässjö,-0.4704568064919424
2009,DFI,Värnamo,-0.6646626322859152
2009,DFI,Sävsjö,-0.4931459581225386
2009,DFI,Vetlanda,-0.7592452508173609
2009,DFI,Eksjö,-0.7570299399535458
2009,DFI,Tranås,-0.75797960211067
2009,DFI,Uppvidinge,-0.8479635355580817
2009,DFI,Lessebo,-1.0204315869542528
2009,DFI,Tingsryd,-1.07605473157889
2009,DFI,Alvesta,-0.27766846032035664
2009,DFI,Älmhult,-0.3878496271266027
2009,DFI,Markaryd,-0.7158511781103767
2009,DFI,Växjö,-0.6189007705468298
2009,DFI,Ljungby,-0.6688549853570162
2009,DFI,Högsby,-0.5683945778089681
2009,DFI,Torsås,-1.275901353851368
2009,DFI,Mörbylånga,-0.8067529329243648
2009,DFI,Hultsfred,-0.4214485250519476
2009,DFI,Mönsterås,-0.5902159540883163
2009,DFI,Emmaboda,-1.1625935645887098
2009,DFI,Kalmar,-1.0245009928370508
2009,DFI,Nybro,-0.9163016793622262
2009,DFI,Oskarshamn,-0.41750593404918906
2009,DFI,Västervik,-0.4499266892088848
2009,DFI,Vimmerby,-0.3913401235201821
2009,DFI,Borgholm,-0.6928121828067938
2009,DFI,Gotland,1.2036389100331464
2009,DFI,Olofström,-0.9512912790982659
2009,DFI,Karlskrona,-1.3358924516718134
2009,DFI,Ronneby,-1.41012348055642
2009,DFI,Karlshamn,-1.4619845780612863
2009,DFI,Sölvesborg,-1.376125720399789
2009,DFI,Svalöv,-1.0099857308108027
2009,DFI,Staffanstorp,-1.4109859551690298
2009,DFI,Burlöv,-1.3827151935771402
2009,DFI,Vellinge,-1.414394907687918
2009,DFI,Östra Göinge,-0.832135719170261
2009,DFI,Örkelljunga,-0.7188923217975209
2009,DFI,Bjuv,-0.8661628729983035
2009,DFI,Kävlinge,-1.2485791890914055
2009,DFI,Lomma,-1.344758418835534
2009,DFI,Svedala,-1.4421778125749425
2009,DFI,Skurup,-1.5589885323264208
2009,DFI,Sjöbo,-1.3546342453809643
2009,DFI,Hörby,-1.153699183051494
2009,DFI,Höör,-0.8758267989411301
2009,DFI,Tomelilla,-1.383941752003833
2009,DFI,Bromölla,-1.1396444389851008
2009,DFI,Osby,-0.5527380894100195
2009,DFI,Perstorp,-0.42082454063834784
2009,DFI,Klippan,-0.7314349381275924
2009,DFI,Åstorp,-0.7344648746745596
2009,DFI,Båstad,
2009,DFI,Malmö,-1.384385728467474
2009,DFI,Lund,-1.3917317630275834
2009,DFI,Landskrona,-0.9603544370203572
2009,DFI,Helsingborg,-0.6431551080450675
2009,DFI,Höganäs,-0.6523380829919141
2009,DFI,Eslöv,-1.1742251664071888
2009,DFI,Ystad,-1.487431575688049
2009,DFI,Trelleborg,-1.4863962725114717
2009,DFI,Kristianstad,-1.0781293396071197
2009,DFI,Simrishamn,-1.3262682722299899
2009,DFI,Ängelholm,-0.7744857175535383
2009,DFI,Hässleholm,-0.790416484496592
2009,DFI,Hylte,-1.1519801875525058
2009,DFI,Halmstad,-1.1909534779192066
2009,DFI,Laholm,-0.9977360655626915
2009,DFI,Falkenberg,-1.186252936995819
2009,DFI,Varberg,-1.1432806933677198
2009,DFI,Kungsbacka,-1.0630292567082944
2009,DFI,Härryda,-1.0628218791910267
2009,DFI,Partille,-1.0016237134291457
2009,DFI,Öckerö,
2009,DFI,Stenungsund,-0.8106961652755751
2009,DFI,Tjörn,-0.6647360616441024
2009,DFI,Orust,-0.6255311210647054
2009,DFI,Sotenäs,-0.5798911541326799
2009,DFI,Munkedal,-0.5743773185951071
2009,DFI,Tanum,-0.5677832714606695
2009,DFI,Dals-Ed,-0.43169917375107275
2009,DFI,Färgelanda,-0.558746076821244
2009,DFI,Ale,-0.9567151143742991
2009,DFI,Lerum,-1.0013496169648488
2009,DFI,Vårgårda,-0.9666348858289806
2009,DFI,Bollebygd,-1.1549981893750239
2009,DFI,Grästorp,-0.5821020007393749
2009,DFI,Essunga,-0.6661476178114495
2009,DFI,Karlsborg,-0.5011571828107811
2009,DFI,Gullspång,-0.2316517512929209
2009,DFI,Tranemo,-1.1500334160630197
2009,DFI,Bengtsfors,-0.3079146673567309
2009,DFI,Mellerud,-0.41488025401568396
2009,DFI,Lilla Edet,-0.8756269920081385
2009,DFI,Mark,-1.1939306783494519
2009,DFI,Svenljunga,-1.2487801671932857
2009,DFI,Herrljunga,-0.9729223900320436
2009,DFI,Vara,-0.675722798149897
2009,DFI,Götene,-0.3415198862899054
2009,DFI,Tibro,-0.5846709364504977
2009,DFI,Töreboda,-0.4121674875257398
2009,DFI,Göteborg,-0.9583535200657494
2009,DFI,Mölndal,-1.016691005366414
2009,DFI,Kungälv,-0.8908693561812021
2009,DFI,Lysekil,-0.5074097454459136
2009,DFI,Uddevalla,-0.6639777961101148
2009,DFI,Strömstad,-0.5335823899244655
2009,DFI,Vänersborg,-0.6337326496406158
2009,DFI,Trollhättan,-0.8263923343302481
2009,DFI,Alingsås,-0.9232865953389239
2009,DFI,Borås,-1.247959768891513
2009,DFI,Ulricehamn,-1.043642748365354
2009,DFI,Åmål,-0.015558586956582873
2009,DFI,Mariestad,-0.2504476291261358
2009,DFI,Lidköping,-0.3727718196319543
2009,DFI,Skara,-0.509483404504574
2009,DFI,Skövde,-0.4628859071165514
2009,DFI,Hjo,-0.6838664912867694
2009,DFI,Tidaholm,-0.7007812140523311
2009,DFI,Falköping,-0.7323235621835817
2009,DFI,Kil,0.6759573335896808
2009,DFI,Eda,-0.1634612300919243
2009,DFI,Torsby,0.2956521300183294
2009,DFI,Storfors,0.2550916755835038
2009,DFI,Hammarö,0.4756763726363825
2009,DFI,Munkfors,0.8797487645107709
2009,DFI,Forshaga,0.8149475104262603
2009,DFI,Grums,0.5859996501827857
2009,DFI,Årjäng,-0.1980411276529783
2009,DFI,Sunne,0.4276257809730036
2009,DFI,Karlstad,0.629497801477529
2009,DFI,Kristinehamn,0.15262375416257706
2009,DFI,Filipstad,0.6611782708580036
2009,DFI,Hagfors,0.7730150215247564
2009,DFI,Arvika,0.14998573736836857
2009,DFI,Säffle,0.3744893118964501
2009,DFI,Lekeberg,-0.17915103895110798
2009,DFI,Laxå,-0.27946919469657877
2009,DFI,Hallsberg,-0.01547117041836272
2009,DFI,Degerfors,-0.09141405025584519
2009,DFI,Hällefors,0.30140558894842034
2009,DFI,Ljusnarsberg,0.5406662162453219
2009,DFI,Örebro,0.10735495065078898
2009,DFI,Kumla,-0.11550063357907266
2009,DFI,Askersund,-0.22411634826969135
2009,DFI,Karlskoga,0.018350638227119596
2009,DFI,Nora,0.07816846545482994
2009,DFI,Lindesberg,0.3556642165963702
2009,DFI,Skinnskatteberg,0.39979963471787994
2009,DFI,Surahammar,0.35148642146373255
2009,DFI,Kungsör,0.13440257464537694
2009,DFI,Hallstahammar,0.20881954145065232
2009,DFI,Norberg,0.4691110511915207
2009,DFI,Västerås,0.1763627475624261
2009,DFI,Sala,0.3153646249282848
2009,DFI,Fagersta,0.5353524490258369
2009,DFI,Köping,0.28370547633796955
2009,DFI,Arboga,0.38511060978481143
2009,DFI,Vansbro,0.6964179752409126
2009,DFI,Malung,0.333707246144638
2009,DFI,Gagnef,0.7766243003481577
2009,DFI,Leksand,0.7689719990082183
2009,DFI,Rättvik,0.8862237009919679
2009,DFI,Orsa,0.405601269743001
2009,DFI,Älvdalen,0.05331937130119389
2009,DFI,Smedjebacken,0.7472327674198073
2009,DFI,Mora,0.4524967140968077
2009,DFI,Falun,0.6852157562932846
2009,DFI,Borlänge,0.8784023379517276
2009,DFI,Säter,0.7374857128921302
2009,DFI,Hedemora,0.5279040894340752
2009,DFI,Avesta,0.3542600830617544
2009,DFI,Ludvika,0.7851150509955406
2009,DFI,Ockelbo,0.3073736019963329
2009,DFI,Hofors,0.4486154344408074
2009,DFI,Ovanåker,0.6619455500939426
2009,DFI,Nordanstig,0.10944000936646346
2009,DFI,Ljusdal,0.4343363859440486
2009,DFI,Gävle,0.20774108289237925
2009,DFI,Sandviken,0.3272528505409057
2009,DFI,Söderhamn,-0.029902236411621663
2009,DFI,Bollnäs,0.30150321832018573
2009,DFI,Hudiksvall,0.08194095157865697
2009,DFI,Ånge,0.44917095643873844
2009,DFI,Timrå,-0.03079556892135428
2009,DFI,Härnösand,0.05036105677889151
2009,DFI,Sundsvall,0.22253953394508572
2009,DFI,Kramfors,0.1596734955675683
2009,DFI,Sollefteå,0.6112216768669131
2009,DFI,Örnsköldsvik,0.40604522399020515
2009,DFI,Ragunda,0.6994097304675047
2009,DFI,Bräcke,0.563889003876249
2009,DFI,Krokom,-0.22353722984093388
2009,DFI,Strömsund,0.08319491728162172
2009,DFI,Åre,0.019748499749112823
2009,DFI,Berg,0.3496041856536477
2009,DFI,Härjedalen,0.20857325495714346
2009,DFI,Östersund,0.265298979938453
2009,DFI,Nordmaling,0.6836708208011673
2009,DFI,Bjurholm,1.0235417164593579
2009,DFI,Vindeln,0.8855761439676041
2009,DFI,Robertsfors,-0.1549551397356075
2009,DFI,Norsjö,0.47805250536321936
2009,DFI,Malå,0.05793568601994431
2009,DFI,Storuman,-0.16424981362431157
2009,DFI,Sorsele,-0.29197414582228587
2009,DFI,Dorotea,0.43483730658239683
2009,DFI,Vännäs,0.6313433422663659
2009,DFI,Vilhelmina,0.1250622629495836
2009,DFI,Åsele,0.5488691823107444
2009,DFI,Umeå,0.24784270618810608
2009,DFI,Lycksele,0.5247240688651915
2009,DFI,Skellefteå,-0.030579937483942908
2009,DFI,Arvidsjaur,-0.25230191687452985
2009,DFI,Arjeplog,-0.5251257034101193
2009,DFI,Jokkmokk,-0.8764704937112998
2009,DFI,Överkalix,-1.4891978967134833
2009,DFI,Kalix,-1.5708467158701531
2009,DFI,Övertorneå,-1.4561712588594045
2009,DFI,Pajala,-1.3702869541979115
2009,DFI,Gällivare,-1.2677220604375876
2009,DFI,Älvsbyn,-0.7953036416853774
2009,DFI,Luleå,-1.4519336903178013
2009,DFI,Piteå,-0.6810888798279106
2009,DFI,Boden,-1.260390649009558
2009,DFI,Haparanda,-1.660924227860956
2009,DFI,Kiruna,-1.378766984786932
2010,DFI,Upplands Väsby,-1.230351177070134
2010,DFI,Vallentuna,-1.5416965289127313
2010,DFI,Österåker,-1.6036664704642145
2010,DFI,Värmdö,-1.487651398102894
2010,DFI,Järfälla,-0.7894562425856729
2010,DFI,Ekerö,-0.5117021156577802
2010,DFI,Huddinge,-0.6233719962702616
2010,DFI,Botkyrka,-0.16794137814094473
2010,DFI,Salem,-0.09920940603859102
2010,DFI,Haninge,-0.923327229441594
2010,DFI,Tyresö,-1.3140355884116979
2010,DFI,Upplands-Bro,-0.8717065183240001
2010,DFI,Nykvarn,-0.42121388068024357
2010,DFI,Täby,-1.3972304733884946
2010,DFI,Danderyd,-1.4203504584124422
2010,DFI,Sollentuna,-1.2276592781940856
2010,DFI,Stockholm,-0.9874667533318117
2010,DFI,Södertälje,-0.3110848572603111
2010,DFI,Nacka,-1.389527205088019
2010,DFI,Sundbyberg,-0.9363300837739087
2010,DFI,Solna,-1.2434533663530178
2010,DFI,Lidingö,-1.550576648932127
2010,DFI,Vaxholm,-1.679878237087443
2010,DFI,Norrtälje,-1.640465975655123
2010,DFI,Sigtuna,-1.2187995415843624
2010,DFI,Nynäshamn,-0.32281676561466693
2010,DFI,Håbo,-0.9326736802319319
2010,DFI,Älvkarleby,-0.9846511950186724
2010,DFI,Knivsta,-1.2654961588354978
2010,DFI,Heby,-0.9331411024091193
2010,DFI,Tierp,-0.9887348187969951
2010,DFI,Uppsala,-1.2232319564767475
2010,DFI,Enköping,-0.7950652994536519
2010,DFI,Östhammar,-1.2471522044853063
2010,DFI,Vingåker,0.0166613572486247
2010,DFI,Gnesta,-0.33071269793688435
2010,DFI,Nyköping,-0.07410362917371195
2010,DFI,Oxelösund,-0.14314838393223192
2010,DFI,Flen,0.032218031200686746
2010,DFI,Katrineholm,0.09547284440609176
2010,DFI,Eskilstuna,-0.007671831746243149
2010,DFI,Strängnäs,-0.45344921782875763
2010,DFI,Trosa,-0.20419716051733908
2010,DFI,Ödeshög,-0.4647093344509553
2010,DFI,Ydre,-0.060683197483022644
2010,DFI,Kinda,0.03903563793915444
2010,DFI,Boxholm,-0.23488261577699315
2010,DFI,Åtvidaberg,-0.046858588004753954
2010,DFI,Finspång,-0.23342898437751633
2010,DFI,Valdemarsvik,0.01081241424287421
2010,DFI,Linköping,-0.1964519468640873
2010,DFI,Norrköping,-0.08377804520536437
2010,DFI,Söderköping,-0.041049614542266646
2010,DFI,Motala,-0.4358365673654057
2010,DFI,Vadstena,-0.4574541037956508
2010,DFI,Mjölby,-0.36106353734175545
2010,DFI,Aneby,-0.2846977532266887
2010,DFI,Gnosjö,-0.9807649092989671
2010,DFI,Mullsjö,-0.9156977806678782
2010,DFI,Habo,-0.8440646391277739
2010,DFI,Gislaved,-1.2924144232449484
2010,DFI,Vaggeryd,-0.6177328480336862
2010,DFI,Jönköping,-0.5864906294058204
2010,DFI,Nässjö,-0.2125983353568322
2010,DFI,Värnamo,-0.8220252783855433
2010,DFI,Sävsjö,-0.29683741449102297
2010,DFI,Vetlanda,-0.2274100179292294
2010,DFI,Eksjö,-0.11802417604295387
2010,DFI,Tranås,-0.31952286219050047
2010,DFI,Uppvidinge,-0.18893861223002184
2010,DFI,Lessebo,-0.27257231266061843
2010,DFI,Tingsryd,-0.6742137978296807
2010,DFI,Alvesta,-0.6754682610820383
2010,DFI,Älmhult,-1.166721992163792
2010,DFI,Markaryd,-1.4126700942286443
2010,DFI,Växjö,-0.3571251930997849
2010,DFI,Ljungby,-1.156585114669804
2010,DFI,Högsby,-0.0028459030094274713
2010,DFI,Torsås,0.28054795360072554
2010,DFI,Mörbylånga,0.12352815613900026
2010,DFI,Hultsfred,0.08798904890388867
2010,DFI,Mönsterås,0.04172968544074203
2010,DFI,Emmaboda,-0.20848033385634482
2010,DFI,Kalmar,0.09012653481368423
2010,DFI,Nybro,-0.01661441895270226
2010,DFI,Oskarshamn,0.12382516268859482
2010,DFI,Västervik,0.02448181404992392
2010,DFI,Vimmerby,0.11767184802584052
2010,DFI,Borgholm,0.2471425602699684
2010,DFI,Gotland,0.6146903299053041
2010,DFI,Olofström,-1.198162304963708
2010,DFI,Karlskrona,0.06387993770836743
2010,DFI,Ronneby,-0.5534809271881078
2010,DFI,Karlshamn,-1.1295024602908053
2010,DFI,Sölvesborg,-1.3594165679621086
2010,DFI,Svalöv,-1.5655287141064933
2010,DFI,Staffanstorp,-1.7712774747589566
2010,DFI,Burlöv,-1.6842716051605022
2010,DFI,Vellinge,-1.6684619218541905
2010,DFI,Östra Göinge,-1.1425474787411776
2010,DFI,Örkelljunga,-1.6469243733152386
2010,DFI,Bjuv,-1.4273225250659978
2010,DFI,Kävlinge,-1.5488818563310254
2010,DFI,Lomma,-1.6645445179108067
2010,DFI,Svedala,-1.8004627861050178
2010,DFI,Skurup,-1.9062603866091052
2010,DFI,Sjöbo,-1.8266884057883164
2010,DFI,Hörby,-1.751375727827482
2010,DFI,Höör,-1.8829596207862518
2010,DFI,Tomelilla,-1.6876483330621697
2010,DFI,Bromölla,-1.2080254207705656
2010,DFI,Osby,-1.2349515331541705
2010,DFI,Perstorp,-1.782830688638433
2010,DFI,Klippan,-1.7626046095071242
2010,DFI,Åstorp,-1.497375703752626
2010,DFI,Båstad,
2010,DFI,Malmö,-1.6504970012591533
2010,DFI,Lund,-1.8479982444524257
2010,DFI,Landskrona,-1.3252217102852408
2010,DFI,Helsingborg,-1.3493912981738632
2010,DFI,Höganäs,-1.6464243813595267
2010,DFI,Eslöv,-1.8893665576684444
2010,DFI,Ystad,-1.784370596926834
2010,DFI,Trelleborg,-1.807041282231809
2010,DFI,Kristianstad,-1.2420097749588979
2010,DFI,Simrishamn,-1.5332838437855165
2010,DFI,Ängelholm,-1.5475561656776038
2010,DFI,Hässleholm,-1.5782703057561935
2010,DFI,Hylte,-1.3887292351665383
2010,DFI,Halmstad,-1.3575375821186293
2010,DFI,Laholm,-1.4353220262377924
2010,DFI,Falkenberg,-1.3910529607943132
2010,DFI,Varberg,-1.0859114032398516
2010,DFI,Kungsbacka,-1.1099554039276724
2010,DFI,Härryda,-1.1790864399168854
2010,DFI,Partille,-1.1619242526905305
2010,DFI,Öckerö,
2010,DFI,Stenungsund,-1.0903452242263636
2010,DFI,Tjörn,-1.1092495925939854
2010,DFI,Orust,-1.0845691271149869
2010,DFI,Sotenäs,-1.0992465585399538
2010,DFI,Munkedal,-1.0719362936761723
2010,DFI,Tanum,-1.1365980072048132
2010,DFI,Dals-Ed,-0.9132987851220539
2010,DFI,Färgelanda,-0.9421496721040767
2010,DFI,Ale,-1.0962162055210234
2010,DFI,Lerum,-1.116222835397163
2010,DFI,Vårgårda,-1.0479263749744578
2010,DFI,Bollebygd,-1.2309461025130135
2010,DFI,Grästorp,-0.7203364379165521
2010,DFI,Essunga,-0.7545797113413969
2010,DFI,Karlsborg,-0.43520805867805024
2010,DFI,Gullspång,0.07185328346244144
2010,DFI,Tranemo,-1.282522017368322
2010,DFI,Bengtsfors,-0.7929755596018676
2010,DFI,Mellerud,-0.7965048788563025
2010,DFI,Lilla Edet,-1.0229173805378224
2010,DFI,Mark,-1.2656270119471333
2010,DFI,Svenljunga,-1.5719579431606987
2010,DFI,Herrljunga,-0.7723422247980543
2010,DFI,Vara,-0.34271902325996634
2010,DFI,Götene,-0.31668286597734624
2010,DFI,Tibro,-0.6541126154209292
2010,DFI,Töreboda,-0.36338933470105234
2010,DFI,Göteborg,-1.1520819269181044
2010,DFI,Mölndal,-1.1411518514168881
2010,DFI,Kungälv,-1.1143556387500697
2010,DFI,Lysekil,-1.0939526634673984
2010,DFI,Uddevalla,-1.033243700059472
2010,DFI,Strömstad,-1.1756186594994267
2010,DFI,Vänersborg,-0.8417217120201109
2010,DFI,Trollhättan,-0.9429001240221236
2010,DFI,Alingsås,-1.042128611873973
2010,DFI,Borås,-1.2439606404454668
2010,DFI,Ulricehamn,-0.9624354532624156
2010,DFI,Åmål,-0.6660758069758516
2010,DFI,Mariestad,-0.3130007782492826
2010,DFI,Lidköping,-0.2689021839087549
2010,DFI,Skara,-0.2584243214925336
2010,DFI,Skövde,-0.7833304551860251
2010,DFI,Hjo,-0.9448565673657159
2010,DFI,Tidaholm,-0.9965019585026604
2010,DFI,Falköping,-0.6659322362831912
2010,DFI,Kil,-0.2652137767596571
2010,DFI,Eda,-0.4773476558972027
2010,DFI,Torsby,-0.2095141923263717
2010,DFI,Storfors,0.006853490167636533
2010,DFI,Hammarö,-0.1747679300618784
2010,DFI,Munkfors,-0.2729159613403171
2010,DFI,Forshaga,-0.24307519299413727
2010,DFI,Grums,-0.37159584653307515
2010,DFI,Årjäng,-0.6717680963693754
2010,DFI,Sunne,-0.2738357278648794
2010,DFI,Karlstad,-0.14383909912970405
2010,DFI,Kristinehamn,0.22829464225135676
2010,DFI,Filipstad,-0.17321315316639457
2010,DFI,Hagfors,-0.11491609147542468
2010,DFI,Arvika,-0.39672262916168455
2010,DFI,Säffle,-0.47191829825629417
2010,DFI,Lekeberg,-0.14387082056537084
2010,DFI,Laxå,-0.0943452960285262
2010,DFI,Hallsberg,-0.2157389906154222
2010,DFI,Degerfors,0.05342006245295461
2010,DFI,Hällefors,-0.20543884113047647
2010,DFI,Ljusnarsberg,-0.21788702482839864
2010,DFI,Örebro,0.036345672775356504
2010,DFI,Kumla,-0.15747698994168274
2010,DFI,Askersund,-0.2869208484052032
2010,DFI,Karlskoga,-0.08485890481029576
2010,DFI,Nora,-0.1688271539014051
2010,DFI,Lindesberg,-0.16894317157170585
2010,DFI,Skinnskatteberg,-0.5649082126262485
2010,DFI,Surahammar,-0.8426940055543766
2010,DFI,Kungsör,-0.20658239553294822
2010,DFI,Hallstahammar,-0.7275763094143328
2010,DFI,Norberg,-0.7054018988665107
2010,DFI,Västerås,-0.5881635766235006
2010,DFI,Sala,-0.7676369130560448
2010,DFI,Fagersta,-0.7596242441678636
2010,DFI,Köping,-0.4039864320240084
2010,DFI,Arboga,0.12195733030271733
2010,DFI,Vansbro,-0.04766325781912185
2010,DFI,Malung,-0.08447458274184434
2010,DFI,Gagnef,-0.06449321549639642
2010,DFI,Leksand,0.000477557231902459
2010,DFI,Rättvik,-0.035757455328206234
2010,DFI,Orsa,-0.08202482027299161
2010,DFI,Älvdalen,-0.21776734849864898
2010,DFI,Smedjebacken,-0.33516657238048836
2010,DFI,Mora,0.030625423006509823
2010,DFI,Falun,-0.3014419395424497
2010,DFI,Borlänge,-0.005010315353742475
2010,DFI,Säter,-0.2950587216684265
2010,DFI,Hedemora,-0.6106545204765667
2010,DFI,Avesta,-0.7721218103448696
2010,DFI,Ludvika,-0.15204806528423734
2010,DFI,Ockelbo,-0.8332668231960243
2010,DFI,Hofors,-0.7986239573833227
2010,DFI,Ovanåker,-0.4026790127295041
2010,DFI,Nordanstig,-1.0131703947469672
2010,DFI,Ljusdal,-0.3026306257490268
2010,DFI,Gävle,-0.9195213518711465
2010,DFI,Sandviken,-0.8592729314315295
2010,DFI,Söderhamn,-0.986313818245958
2010,DFI,Bollnäs,-0.7675641073497474
2010,DFI,Hudiksvall,-0.9502374902156263
2010,DFI,Ånge,-0.27717218903496904
2010,DFI,Timrå,-1.3775833689578039
2010,DFI,Härnösand,-1.4731652569891398
2010,DFI,Sundsvall,-1.0386085536862564
2010,DFI,Kramfors,-1.328677036742615
2010,DFI,Sollefteå,-0.8081760590500008
2010,DFI,Örnsköldsvik,-1.0646912150950596
2010,DFI,Ragunda,-0.3331750052183057
2010,DFI,Bräcke,-0.12304527791158151
2010,DFI,Krokom,0.3141183085020816
2010,DFI,Strömsund,0.14052978974125113
2010,DFI,Åre,-0.34257989962380697
2010,DFI,Berg,-0.09926772750906031
2010,DFI,Härjedalen,-0.1679679562435659
2010,DFI,Östersund,0.3336500220954671
2010,DFI,Nordmaling,-1.0830582327481937
2010,DFI,Bjurholm,-0.9798669571653311
2010,DFI,Vindeln,-0.8718783444293497
2010,DFI,Robertsfors,-0.9845447525505888
2010,DFI,Norsjö,-0.7648813479252243
2010,DFI,Malå,-0.5499565172127683
2010,DFI,Storuman,-0.07259567963916905
2010,DFI,Sorsele,-0.12266354164462613
2010,DFI,Dorotea,0.14467898191449174
2010,DFI,Vännäs,-1.020726397277603
2010,DFI,Vilhelmina,0.09330363980576938
2010,DFI,Åsele,-0.6728040453407972
2010,DFI,Umeå,-1.035852010445805
2010,DFI,Lycksele,-0.6217665952777716
2010,DFI,Skellefteå,-0.8777516508034028
2010,DFI,Arvidsjaur,-0.6440595840249749
2010,DFI,Arjeplog,-0.32614800991496
2010,DFI,Jokkmokk,-0.6213396291512446
2010,DFI,Överkalix,-0.6352574256643245
2010,DFI,Kalix,-0.8383922251045174
2010,DFI,Övertorneå,-0.6786170020942616
2010,DFI,Pajala,-0.19700878794204338
2010,DFI,Gällivare,-0.5567707452271327
2010,DFI,Älvsbyn,-0.7718680472506987
2010,DFI,Luleå,-0.7562406383653586
2010,DFI,Piteå,-0.8159021998223186
2010,DFI,Boden,-0.722868533274414
2010,DFI,Haparanda,-0.8324583748531692
2010,DFI,Kiruna,-0.29508030025125126
2011,DFI,Upplands Väsby,-2.445157353486965
2011,DFI,Vallentuna,-2.511903533113458
2011,DFI,Österåker,-2.353624176512519
2011,DFI,Värmdö,-2.20458297630514
2011,DFI,Järfälla,-2.3836470052649195
2011,DFI,Ekerö,-2.0656405319164453
2011,DFI,Huddinge,-2.3704780751261176
2011,DFI,Botkyrka,-2.0480649225118253
2011,DFI,Salem,-1.9840104952226776
2011,DFI,Haninge,-2.023427161996002
2011,DFI,Tyresö,-2.195952609233941
2011,DFI,Upplands-Bro,-2.175231674500708
2011,DFI,Nykvarn,-1.6625059823599515
2011,DFI,Täby,-2.605702573933306
2011,DFI,Danderyd,-2.653421704329865
2011,DFI,Sollentuna,-2.512592391645136
2011,DFI,Stockholm,-2.4349034318733773
2011,DFI,Södertälje,-1.6900732406078243
2011,DFI,Nacka,-2.502441315956076
2011,DFI,Sundbyberg,-2.521374822108509
2011,DFI,Solna,-2.621127934112699
2011,DFI,Lidingö,-2.7208810461168893
2011,DFI,Vaxholm,-2.564840697896653
2011,DFI,Norrtälje,-2.156059303945691
2011,DFI,Sigtuna,-2.257727340779321
2011,DFI,Nynäshamn,-1.8494785738017032
2011,DFI,Håbo,-2.0281933206270635
2011,DFI,Älvkarleby,-1.6559992044827263
