Time,Variable,Municipality,Value
2016,SPEI3,Stockholm,-0.049042217331470815
2016,SPEI3,Södertälje,-0.07372114395568573
2016,SPEI3,Nacka,-0.0438873586816696
2016,SPEI3,Sundbyberg,-0.06325734633530822
2016,SPEI3,Solna,-0.07448822013163708
2016,SPEI3,Lidingö,-0.08571909392796595
2016,SPEI3,Vaxholm,-0.09101004950022518
2016,SPEI3,Norrtälje,-0.09410673843291542
2016,SPEI3,Sigtuna,-0.05389123637581217
2016,SPEI3,Nynäshamn,-0.05387622521524149
2016,SPEI3,Håbo,-0.03129442399287732
2016,SPEI3,Älvkarleby,0.034350119804314405
2016,SPEI3,Knivsta,-0.050943147306434344
2016,SPEI3,Heby,0.06741626101218469
2016,SPEI3,Tierp,-0.008767632779755933
2016,SPEI3,Uppsala,-0.0234877430247168
2016,SPEI3,Enköping,0.03722277781321457
2016,SPEI3,Östhammar,-0.04260335547855311
2016,SPEI3,Vingåker,0.10998268482802183
2016,SPEI3,Gnesta,-0.060027332253862364
2016,SPEI3,Nyköping,-0.09131889854191588
2016,SPEI3,Oxelösund,-0.11640392735362963
2016,SPEI3,Flen,0.027446350703825666
2016,SPEI3,Katrineholm,0.037794329256762765
2016,SPEI3,Eskilstuna,0.15286920835937665
2016,SPEI3,Strängnäs,-0.0006091722301371968
2016,SPEI3,Trosa,-0.07483783675068997
2016,SPEI3,Ödeshög,0.0045666913106573144
2016,SPEI3,Ydre,-0.18924808448567276
2016,SPEI3,Kinda,-0.2519005149493267
2016,SPEI3,Boxholm,-0.1201580594408084
2016,SPEI3,Åtvidaberg,-0.2789687817675305
2016,SPEI3,Finspång,-0.05238911942230975
2016,SPEI3,Valdemarsvik,-0.2679739817227377
2016,SPEI3,Linköping,-0.21415184528120057
2016,SPEI3,Norrköping,-0.1861658669369533
2016,SPEI3,Söderköping,-0.28136692574159466
2016,SPEI3,Motala,-0.030344793078057226
2016,SPEI3,Vadstena,0.024558096177408402
2016,SPEI3,Mjölby,-0.07615555350498546
2016,SPEI3,Aneby,-0.05018756699502931
2016,SPEI3,Gnosjö,0.23437512275063122
2016,SPEI3,Mullsjö,0.24929268658055073
2016,SPEI3,Habo,0.16107775877464034
2016,SPEI3,Gislaved,0.28405738004269215
2016,SPEI3,Vaggeryd,0.1731028500735836
2016,SPEI3,Jönköping,0.12391275755087529
2016,SPEI3,Nässjö,0.008061068119550267
2016,SPEI3,Värnamo,0.18677716423384777
2016,SPEI3,Sävsjö,0.06640678768872366
2016,SPEI3,Vetlanda,-0.09694097019995902
2016,SPEI3,Eksjö,-0.14964701506936853
2016,SPEI3,Tranås,-0.06466172689614763
2016,SPEI3,Uppvidinge,-0.09990312396490614
2016,SPEI3,Lessebo,-0.03568214384946891
2016,SPEI3,Tingsryd,0.03420419883905929
2016,SPEI3,Alvesta,0.08736517946977965
2016,SPEI3,Älmhult,0.1545526321345413
2016,SPEI3,Markaryd,0.22935535746260402
2016,SPEI3,Växjö,0.01714816554768412
2016,SPEI3,Ljungby,0.20890794530290666
2016,SPEI3,Högsby,-0.1901472514631532
2016,SPEI3,Torsås,-0.13239295535820117
2016,SPEI3,Mörbylånga,-0.22911506012934982
2016,SPEI3,Hultsfred,-0.20701209138985915
2016,SPEI3,Mönsterås,-0.22724627662652258
2016,SPEI3,Emmaboda,-0.05565898884547212
2016,SPEI3,Kalmar,-0.17140724643605443
2016,SPEI3,Nybro,-0.14721057625714654
2016,SPEI3,Oskarshamn,-0.24343839908300327
2016,SPEI3,Västervik,-0.26616848780769
2016,SPEI3,Vimmerby,-0.2553147696345603
2016,SPEI3,Borgholm,-0.23315004998435965
2016,SPEI3,Gotland,-0.1313527692379048
2016,SPEI3,Olofström,0.08634807916900675
2016,SPEI3,Karlskrona,-0.10623245361014458
2016,SPEI3,Ronneby,-0.0130318732809724
2016,SPEI3,Karlshamn,0.04945980457474386
2016,SPEI3,Sölvesborg,0.05555422492089011
2016,SPEI3,Svalöv,0.2152094229071895
2016,SPEI3,Staffanstorp,0.18093083963021495
2016,SPEI3,Burlöv,0.18845508603596872
2016,SPEI3,Vellinge,0.1503666631633253
2016,SPEI3,Östra Göinge,0.22788028132687987
2016,SPEI3,Örkelljunga,0.2818709076416629
2016,SPEI3,Bjuv,0.21720920690215995
2016,SPEI3,Kävlinge,0.210533310781788
2016,SPEI3,Lomma,0.1976969015635256
2016,SPEI3,Svedala,0.16052930925465944
2016,SPEI3,Skurup,0.15927255555540074
2016,SPEI3,Sjöbo,0.21838428101001503
2016,SPEI3,Hörby,0.2189721896378554
2016,SPEI3,Höör,0.20624491276753934
2016,SPEI3,Tomelilla,0.15628634004988792
2016,SPEI3,Bromölla,0.07595779422781024
2016,SPEI3,Osby,0.17782973243357414
2016,SPEI3,Perstorp,0.30523847787639197
2016,SPEI3,Klippan,0.258169131581004
2016,SPEI3,Åstorp,0.23616061483312462
2016,SPEI3,Båstad,
2016,SPEI3,Malmö,0.1877889830704261
2016,SPEI3,Lund,0.18091600662505863
2016,SPEI3,Landskrona,0.22900291398979628
2016,SPEI3,Helsingborg,0.20206220149292528
2016,SPEI3,Höganäs,0.16756412867662696
2016,SPEI3,Eslöv,0.16980277665704296
2016,SPEI3,Ystad,0.14198482011351987
2016,SPEI3,Trelleborg,0.13340925985336385
2016,SPEI3,Kristianstad,0.17884342819545604
2016,SPEI3,Simrishamn,0.10456998436021459
2016,SPEI3,Ängelholm,0.24872846104073906
2016,SPEI3,Hässleholm,0.26104472885609015
2016,SPEI3,Hylte,0.26674511385364075
2016,SPEI3,Halmstad,0.22331009775803565
2016,SPEI3,Laholm,0.22144646423374095
2016,SPEI3,Falkenberg,0.3274734706325963
2016,SPEI3,Varberg,0.35663456546364075
2016,SPEI3,Kungsbacka,0.26648196972280647
2016,SPEI3,Härryda,0.33927727836881894
2016,SPEI3,Partille,0.3885576849324212
2016,SPEI3,Öckerö,
2016,SPEI3,Stenungsund,0.3073362011194626
2016,SPEI3,Tjörn,0.3171756211998596
2016,SPEI3,Orust,0.28116762338433915
2016,SPEI3,Sotenäs,0.23984375453653162
2016,SPEI3,Munkedal,0.2434609375691387
2016,SPEI3,Tanum,0.26179046203654194
2016,SPEI3,Dals-Ed,0.3178138197398813
2016,SPEI3,Färgelanda,0.2292816215794333
2016,SPEI3,Ale,0.3310688777497217
2016,SPEI3,Lerum,0.3402282056063151
2016,SPEI3,Vårgårda,0.2682273055821873
2016,SPEI3,Bollebygd,0.3044339440574124
2016,SPEI3,Grästorp,0.07275595552416975
2016,SPEI3,Essunga,0.13044616324628022
2016,SPEI3,Karlsborg,0.19993678056827408
2016,SPEI3,Gullspång,0.3294305980134234
2016,SPEI3,Tranemo,0.31310572965008204
2016,SPEI3,Bengtsfors,0.2482304312184324
2016,SPEI3,Mellerud,0.15532481681874397
2016,SPEI3,Lilla Edet,0.2672954004795898
2016,SPEI3,Mark,0.3419252876980926
2016,SPEI3,Svenljunga,0.34296511484542125
2016,SPEI3,Herrljunga,0.24436962429187126
2016,SPEI3,Vara,0.14366054043263618
2016,SPEI3,Götene,0.1898798658455367
2016,SPEI3,Tibro,0.22964093053174686
2016,SPEI3,Töreboda,0.28907677513306057
2016,SPEI3,Göteborg,0.3056890161419581
2016,SPEI3,Mölndal,0.24032538484151186
2016,SPEI3,Kungälv,0.31811085475780077
2016,SPEI3,Lysekil,0.2154585056731059
2016,SPEI3,Uddevalla,0.2397561332905757
2016,SPEI3,Strömstad,0.2820434952267651
2016,SPEI3,Vänersborg,0.1460371115212974
2016,SPEI3,Trollhättan,0.20315891945389677
2016,SPEI3,Alingsås,0.2600746431217342
2016,SPEI3,Borås,0.30420921169872867
2016,SPEI3,Ulricehamn,0.2714566187949457
2016,SPEI3,Åmål,0.13184712050867187
2016,SPEI3,Mariestad,0.26962401298033767
2016,SPEI3,Lidköping,0.07261728953496548
2016,SPEI3,Skara,0.19250114560681011
2016,SPEI3,Skövde,0.25468920406609236
2016,SPEI3,Hjo,0.17114237000537494
2016,SPEI3,Tidaholm,0.2027097562787903
2016,SPEI3,Falköping,0.2367092760843909
2016,SPEI3,Kil,0.20067599759312307
2016,SPEI3,Eda,0.26763730890819104
2016,SPEI3,Torsby,0.18141956217647903
2016,SPEI3,Storfors,0.32249039174811617
2016,SPEI3,Hammarö,0.19904480357142718
2016,SPEI3,Munkfors,0.23475497498191136
2016,SPEI3,Forshaga,0.21561373570518833
2016,SPEI3,Grums,0.1468131834128866
2016,SPEI3,Årjäng,0.25018491491900025
2016,SPEI3,Sunne,0.22929205249759016
2016,SPEI3,Karlstad,0.2162357897916079
2016,SPEI3,Kristinehamn,0.3068751421919633
2016,SPEI3,Filipstad,0.3458297224487781
2016,SPEI3,Hagfors,0.24104727875267748
2016,SPEI3,Arvika,0.21235063596253778
2016,SPEI3,Säffle,0.12150322721838001
2016,SPEI3,Lekeberg,0.27731073298003417
2016,SPEI3,Laxå,0.2794049518253804
2016,SPEI3,Hallsberg,0.12417236449300453
2016,SPEI3,Degerfors,0.34701271217946256
2016,SPEI3,Hällefors,0.35213333156979165
2016,SPEI3,Ljusnarsberg,0.3170297385372914
2016,SPEI3,Örebro,0.23742780884965425
2016,SPEI3,Kumla,0.19514449798519679
2016,SPEI3,Askersund,0.12355161904765147
2016,SPEI3,Karlskoga,0.32414689738801766
2016,SPEI3,Nora,0.33191233703745393
2016,SPEI3,Lindesberg,0.36500368493279406
2016,SPEI3,Skinnskatteberg,0.3098718658260464
2016,SPEI3,Surahammar,0.22649664090238952
2016,SPEI3,Kungsör,0.26716710636901736
2016,SPEI3,Hallstahammar,0.22270845295523178
2016,SPEI3,Norberg,0.20705389474335334
2016,SPEI3,Västerås,0.1792248023031469
2016,SPEI3,Sala,0.1488566799815015
2016,SPEI3,Fagersta,0.23594141382826925
2016,SPEI3,Köping,0.30899944348028835
2016,SPEI3,Arboga,0.3007003850423477
2016,SPEI3,Vansbro,0.27007813369042016
2016,SPEI3,Malung,0.17688012189367625
2016,SPEI3,Gagnef,0.2867181656430567
2016,SPEI3,Leksand,0.22169546511400431
2016,SPEI3,Rättvik,0.15458312670302965
2016,SPEI3,Orsa,0.047527447234106665
2016,SPEI3,Älvdalen,0.13363615635051806
2016,SPEI3,Smedjebacken,0.31778991681919816
2016,SPEI3,Mora,0.09331177465243712
2016,SPEI3,Falun,0.17667675809418706
2016,SPEI3,Borlänge,0.28217384780818733
2016,SPEI3,Säter,0.24884169520306254
2016,SPEI3,Hedemora,0.17226562329761222
2016,SPEI3,Avesta,0.12599137570276783
2016,SPEI3,Ludvika,0.3234570201241351
2016,SPEI3,Ockelbo,0.08414388268808233
2016,SPEI3,Hofors,0.08650716611697176
2016,SPEI3,Ovanåker,0.18099401097271503
2016,SPEI3,Nordanstig,0.24201432215411828
2016,SPEI3,Ljusdal,0.15788417629525506
2016,SPEI3,Gävle,0.0622157794455195
2016,SPEI3,Sandviken,0.07313303484441283
2016,SPEI3,Söderhamn,0.14419641736242506
2016,SPEI3,Bollnäs,0.18632550388799216
2016,SPEI3,Hudiksvall,0.18848238669988515
2016,SPEI3,Ånge,0.184020085704413
2016,SPEI3,Timrå,0.2545550333441464
2016,SPEI3,Härnösand,0.24119310838491928
2016,SPEI3,Sundsvall,0.233877945463067
2016,SPEI3,Kramfors,0.23351493167290002
2016,SPEI3,Sollefteå,0.16077111761346616
2016,SPEI3,Örnsköldsvik,0.23309559774809854
2016,SPEI3,Ragunda,0.16546040056214492
2016,SPEI3,Bräcke,0.1920041479772362
2016,SPEI3,Krokom,0.11276618195151629
2016,SPEI3,Strömsund,0.0887911681291868
2016,SPEI3,Åre,0.11784372018833682
2016,SPEI3,Berg,0.1590318289398814
2016,SPEI3,Härjedalen,0.10511412743285108
2016,SPEI3,Östersund,0.21563901919856923
2016,SPEI3,Nordmaling,0.37352142709948366
2016,SPEI3,Bjurholm,0.32820514875810297
2016,SPEI3,Vindeln,0.43572762953464456
2016,SPEI3,Robertsfors,0.6550885383235033
2016,SPEI3,Norsjö,0.43488933824822745
2016,SPEI3,Malå,0.3529034979790583
2016,SPEI3,Storuman,0.12449420314997449
2016,SPEI3,Sorsele,0.17754883360736634
2016,SPEI3,Dorotea,0.07552375431465509
2016,SPEI3,Vännäs,0.46616543235969166
2016,SPEI3,Vilhelmina,0.07278479067483345
2016,SPEI3,Åsele,0.19696911612077064
2016,SPEI3,Umeå,0.5289599368835034
2016,SPEI3,Lycksele,0.33561468529280264
2016,SPEI3,Skellefteå,0.5751227402115902
2016,SPEI3,Arvidsjaur,0.43880913233216295
2016,SPEI3,Arjeplog,0.19608049875893957
2016,SPEI3,Jokkmokk,0.23286544367395995
2016,SPEI3,Överkalix,0.6515397781841723
2016,SPEI3,Kalix,0.7126137250221805
2016,SPEI3,Övertorneå,0.6737770563339223
2016,SPEI3,Pajala,0.4034792492194739
2016,SPEI3,Gällivare,0.27568086195709146
2016,SPEI3,Älvsbyn,0.6211058141447346
2016,SPEI3,Luleå,0.6654935952823925
2016,SPEI3,Piteå,0.5891214570082689
2016,SPEI3,Boden,0.6590247652151766
2016,SPEI3,Haparanda,0.7089394217107733
2016,SPEI3,Kiruna,0.002176058655640871
2017,SPEI3,Upplands Väsby,-0.17898762587295178
2017,SPEI3,Vallentuna,-0.1937669037311401
2017,SPEI3,Österåker,-0.1900757825703331
2017,SPEI3,Värmdö,-0.16782245706306997
2017,SPEI3,Järfälla,-0.1630932828720079
2017,SPEI3,Ekerö,-0.1700553630930541
2017,SPEI3,Huddinge,-0.17143604668988494
2017,SPEI3,Botkyrka,-0.16573335279705753
2017,SPEI3,Salem,-0.18841981990986595
2017,SPEI3,Haninge,-0.1285945399424457
2017,SPEI3,Tyresö,-0.12758442194834552
2017,SPEI3,Upplands-Bro,-0.17499826906869728
2017,SPEI3,Nykvarn,-0.13957856340704952
2017,SPEI3,Täby,-0.1674604072596747
2017,SPEI3,Danderyd,-0.17360800385482236
2017,SPEI3,Sollentuna,-0.16654099768193018
2017,SPEI3,Stockholm,-0.16394226794405162
2017,SPEI3,Södertälje,-0.12309050223931037
2017,SPEI3,Nacka,-0.1676138346432331
2017,SPEI3,Sundbyberg,-0.16511410757987843
2017,SPEI3,Solna,-0.17190433071360295
2017,SPEI3,Lidingö,-0.17869455384732746
2017,SPEI3,Vaxholm,-0.17536404137954298
2017,SPEI3,Norrtälje,-0.23979128197607683
2017,SPEI3,Sigtuna,-0.1965451567383109
2017,SPEI3,Nynäshamn,-0.13694856473764813
2017,SPEI3,Håbo,-0.18490047108322374
2017,SPEI3,Älvkarleby,-0.3189446421773751
2017,SPEI3,Knivsta,-0.21255420430955835
2017,SPEI3,Heby,-0.24887813132790748
2017,SPEI3,Tierp,-0.29613415489580874
2017,SPEI3,Uppsala,-0.24293856475764736
2017,SPEI3,Enköping,-0.1749516975296757
2017,SPEI3,Östhammar,-0.2781394039043167
2017,SPEI3,Vingåker,-0.0007431755135652862
2017,SPEI3,Gnesta,-0.06756906095874982
2017,SPEI3,Nyköping,-0.006823714045586309
2017,SPEI3,Oxelösund,-0.026202620551995254
2017,SPEI3,Flen,-0.0252672047046828
2017,SPEI3,Katrineholm,0.00643677852081845
2017,SPEI3,Eskilstuna,-0.0714905613519424
2017,SPEI3,Strängnäs,-0.11688726368156115
2017,SPEI3,Trosa,-0.05949991838081505
2017,SPEI3,Ödeshög,-0.07166497294571571
2017,SPEI3,Ydre,-0.06270887543640641
2017,SPEI3,Kinda,-0.05056431718327315
2017,SPEI3,Boxholm,-0.024769351186246433
2017,SPEI3,Åtvidaberg,-0.004843708334201857
2017,SPEI3,Finspång,0.042954141601920036
2017,SPEI3,Valdemarsvik,-0.043801837033027535
2017,SPEI3,Linköping,0.03501798273218771
2017,SPEI3,Norrköping,0.04966973513226168
2017,SPEI3,Söderköping,0.022491726494675648
2017,SPEI3,Motala,0.09683446989235567
2017,SPEI3,Vadstena,0.017106918045288046
2017,SPEI3,Mjölby,0.03802823079671251
2017,SPEI3,Aneby,-0.0945863473173361
2017,SPEI3,Gnosjö,-0.02889620165688404
2017,SPEI3,Mullsjö,-0.05974602115049882
2017,SPEI3,Habo,-0.0889688709615819
2017,SPEI3,Gislaved,0.060153367040102254
2017,SPEI3,Vaggeryd,-0.05734500016613135
2017,SPEI3,Jönköping,-0.11303883511083875
2017,SPEI3,Nässjö,-0.0912835885162296
2017,SPEI3,Värnamo,-0.017629943266959453
2017,SPEI3,Sävsjö,-0.05695944374094083
2017,SPEI3,Vetlanda,-0.0651802726421541
2017,SPEI3,Eksjö,-0.0639610554241285
2017,SPEI3,Tranås,-0.07913147091487374
2017,SPEI3,Uppvidinge,-0.05321327533605843
2017,SPEI3,Lessebo,-0.023598367860113188
2017,SPEI3,Tingsryd,0.00366862454658322
2017,SPEI3,Alvesta,-0.013175426885606916
2017,SPEI3,Älmhult,0.10625953502684256
2017,SPEI3,Markaryd,0.2808196011153747
2017,SPEI3,Växjö,-0.053213406512374835
2017,SPEI3,Ljungby,0.13476572205786258
2017,SPEI3,Högsby,-0.04857006068404723
2017,SPEI3,Torsås,0.08919420973959911
2017,SPEI3,Mörbylånga,-0.028031032191556532
2017,SPEI3,Hultsfred,-0.06194075991687795
2017,SPEI3,Mönsterås,-0.007446327524820417
2017,SPEI3,Emmaboda,0.03637194422838375
2017,SPEI3,Kalmar,0.037583615709672606
2017,SPEI3,Nybro,0.004705024930662516
2017,SPEI3,Oskarshamn,-0.053652383110792776
2017,SPEI3,Västervik,-0.08535198805221313
2017,SPEI3,Vimmerby,-0.06286822848016203
2017,SPEI3,Borgholm,-0.03469786556270834
2017,SPEI3,Gotland,-0.05828580888727528
2017,SPEI3,Olofström,0.10545622314575473
2017,SPEI3,Karlskrona,0.11805625610630173
2017,SPEI3,Ronneby,0.04848934560456347
2017,SPEI3,Karlshamn,0.08156969102669853
2017,SPEI3,Sölvesborg,0.17279890058821043
2017,SPEI3,Svalöv,0.29256836840107403
2017,SPEI3,Staffanstorp,0.3435653883121161
2017,SPEI3,Burlöv,0.34463964309971334
2017,SPEI3,Vellinge,0.3756759456389705
2017,SPEI3,Östra Göinge,0.27720019293803455
2017,SPEI3,Örkelljunga,0.31867315452770384
2017,SPEI3,Bjuv,0.29388869998164135
2017,SPEI3,Kävlinge,0.27995446009794617
2017,SPEI3,Lomma,0.323595496355646
2017,SPEI3,Svedala,0.3615296408669467
2017,SPEI3,Skurup,0.32832832387394134
2017,SPEI3,Sjöbo,0.32811532978462593
2017,SPEI3,Hörby,0.3350280194864812
2017,SPEI3,Höör,0.32195160454075644
2017,SPEI3,Tomelilla,0.2718546817281527
2017,SPEI3,Bromölla,0.204759621286949
2017,SPEI3,Osby,0.17424304341341543
2017,SPEI3,Perstorp,0.29919029276710185
2017,SPEI3,Klippan,0.32808815303031236
2017,SPEI3,Åstorp,0.33112429207106486
2017,SPEI3,Båstad,
2017,SPEI3,Malmö,0.3458033409177381
2017,SPEI3,Lund,0.340842554840461
2017,SPEI3,Landskrona,0.25988104015935776
2017,SPEI3,Helsingborg,0.2921317975347338
2017,SPEI3,Höganäs,0.2573322598112717
2017,SPEI3,Eslöv,0.3333529247849743
2017,SPEI3,Ystad,0.27915296617681706
2017,SPEI3,Trelleborg,0.3608511585279386
2017,SPEI3,Kristianstad,0.30258418781398055
2017,SPEI3,Simrishamn,0.24893583365897795
2017,SPEI3,Ängelholm,0.3184419883764948
2017,SPEI3,Hässleholm,0.3121686698145345
2017,SPEI3,Hylte,0.20459746439575494
2017,SPEI3,Halmstad,0.19038542429892036
2017,SPEI3,Laholm,0.2691019311905877
2017,SPEI3,Falkenberg,0.23109994620128296
2017,SPEI3,Varberg,0.29302528618484835
2017,SPEI3,Kungsbacka,0.23569633356801636
2017,SPEI3,Härryda,0.17719724678658816
2017,SPEI3,Partille,0.11790625101269765
2017,SPEI3,Öckerö,
2017,SPEI3,Stenungsund,0.06462213593951807
2017,SPEI3,Tjörn,0.08183248917014052
2017,SPEI3,Orust,0.11716232068742356
2017,SPEI3,Sotenäs,0.1903647593474707
2017,SPEI3,Munkedal,0.1536255039015496
2017,SPEI3,Tanum,0.15829969720865708
2017,SPEI3,Dals-Ed,0.03201116755872882
2017,SPEI3,Färgelanda,0.02502553421560516
2017,SPEI3,Ale,0.05807260812396472
2017,SPEI3,Lerum,0.08936950716720052
2017,SPEI3,Vårgårda,0.030207741701571884
2017,SPEI3,Bollebygd,0.1666100624167419
2017,SPEI3,Grästorp,-0.10947572361064936
2017,SPEI3,Essunga,-0.0900421583565956
2017,SPEI3,Karlsborg,0.06722372084559466
2017,SPEI3,Gullspång,0.1420522734516536
2017,SPEI3,Tranemo,0.025861336648953768
2017,SPEI3,Bengtsfors,-0.040639987503131136
2017,SPEI3,Mellerud,-0.06771823054040114
2017,SPEI3,Lilla Edet,0.03573078953449166
2017,SPEI3,Mark,0.28786939267694484
2017,SPEI3,Svenljunga,0.15593164732708567
2017,SPEI3,Herrljunga,-0.05677327848255431
2017,SPEI3,Vara,-0.13784961680789612
2017,SPEI3,Götene,-0.033824246030378244
2017,SPEI3,Tibro,0.038373065763925185
2017,SPEI3,Töreboda,0.1027560816390478
2017,SPEI3,Göteborg,0.08558019584249363
2017,SPEI3,Mölndal,0.17018370142333802
2017,SPEI3,Kungälv,0.05554034731690005
2017,SPEI3,Lysekil,0.21880112566950358
2017,SPEI3,Uddevalla,0.09494784741416877
2017,SPEI3,Strömstad,0.15533501764625057
2017,SPEI3,Vänersborg,-0.045420015627894064
2017,SPEI3,Trollhättan,0.004601499499828627
2017,SPEI3,Alingsås,0.06499043941412065
2017,SPEI3,Borås,0.10567231224149662
2017,SPEI3,Ulricehamn,-0.02162886748672053
2017,SPEI3,Åmål,-0.08610093491391979
2017,SPEI3,Mariestad,0.058771844154903725
2017,SPEI3,Lidköping,-0.1484482705020641
2017,SPEI3,Skara,-0.07844087950453815
2017,SPEI3,Skövde,0.00965998997774622
2017,SPEI3,Hjo,-0.044577049667100396
2017,SPEI3,Tidaholm,-0.0547892014907959
2017,SPEI3,Falköping,-0.06265207392845377
2017,SPEI3,Kil,0.013771211191250021
2017,SPEI3,Eda,-0.043939516778619375
2017,SPEI3,Torsby,-0.03915717837836365
2017,SPEI3,Storfors,0.12775259490097637
2017,SPEI3,Hammarö,0.02174053284011057
2017,SPEI3,Munkfors,0.05431001579985817
2017,SPEI3,Forshaga,0.04031462360673211
2017,SPEI3,Grums,-0.03012559996623332
2017,SPEI3,Årjäng,-0.06074797924328081
2017,SPEI3,Sunne,0.021927140945155972
2017,SPEI3,Karlstad,0.042002120801749455
2017,SPEI3,Kristinehamn,0.13027848977926323
2017,SPEI3,Filipstad,0.07248293874832644
2017,SPEI3,Hagfors,0.02519846038147563
2017,SPEI3,Arvika,-0.020150500616516426
2017,SPEI3,Säffle,-0.055975689734689735
2017,SPEI3,Lekeberg,0.12999842011954446
2017,SPEI3,Laxå,0.15092282288850403
2017,SPEI3,Hallsberg,0.09751046653459972
2017,SPEI3,Degerfors,0.15460113146495852
2017,SPEI3,Hällefors,0.07893075090982693
2017,SPEI3,Ljusnarsberg,-0.021828256329021172
2017,SPEI3,Örebro,0.05238592424656389
2017,SPEI3,Kumla,0.11598934918305831
2017,SPEI3,Askersund,0.12559349683402335
2017,SPEI3,Karlskoga,0.11878072537835857
2017,SPEI3,Nora,0.06698064191151912
2017,SPEI3,Lindesberg,0.009213997276704293
2017,SPEI3,Skinnskatteberg,-0.04432060800434131
2017,SPEI3,Surahammar,-0.09917448858089792
2017,SPEI3,Kungsör,-0.052843826375177184
2017,SPEI3,Hallstahammar,-0.09958882082322455
2017,SPEI3,Norberg,-0.11070362838914988
2017,SPEI3,Västerås,-0.1263659133365364
2017,SPEI3,Sala,-0.1619067845813797
2017,SPEI3,Fagersta,-0.09010143543914095
2017,SPEI3,Köping,-0.039219059446442515
2017,SPEI3,Arboga,-0.02071070111412696
2017,SPEI3,Vansbro,-0.06387006822633536
2017,SPEI3,Malung,-0.13078147423742853
2017,SPEI3,Gagnef,-0.06532094599950428
2017,SPEI3,Leksand,-0.1379504730588955
2017,SPEI3,Rättvik,-0.20857375072221204
2017,SPEI3,Orsa,-0.2521288059840758
2017,SPEI3,Älvdalen,-0.21436581164385646
2017,SPEI3,Smedjebacken,-0.04833423618701052
2017,SPEI3,Mora,-0.23828046913238166
2017,SPEI3,Falun,-0.17512997745912592
2017,SPEI3,Borlänge,-0.07973915860129288
2017,SPEI3,Säter,-0.11541082073812388
2017,SPEI3,Hedemora,-0.16591226520469143
2017,SPEI3,Avesta,-0.18053339600150609
2017,SPEI3,Ludvika,-0.019640053788980802
2017,SPEI3,Ockelbo,-0.20656120371436756
2017,SPEI3,Hofors,-0.23092249444938379
2017,SPEI3,Ovanåker,-0.19686593678119083
2017,SPEI3,Nordanstig,-0.18727060260499814
2017,SPEI3,Ljusdal,-0.18025032293729643
2017,SPEI3,Gävle,-0.26758090093334674
2017,SPEI3,Sandviken,-0.23848813709255923
2017,SPEI3,Söderhamn,-0.15275433903948352
2017,SPEI3,Bollnäs,-0.16542532555111
2017,SPEI3,Hudiksvall,-0.167156010244316
2017,SPEI3,Ånge,-0.16982390833097993
2017,SPEI3,Timrå,-0.0696821459757649
2017,SPEI3,Härnösand,-0.040089087738313385
2017,SPEI3,Sundsvall,-0.1396408256786617
2017,SPEI3,Kramfors,0.040897687928046114
2017,SPEI3,Sollefteå,-0.01313373622338241
2017,SPEI3,Örnsköldsvik,0.0674550216596295
2017,SPEI3,Ragunda,-0.09235842745369613
2017,SPEI3,Bräcke,-0.11051075514422308
2017,SPEI3,Krokom,0.15058526618576418
2017,SPEI3,Strömsund,0.10200255014454593
2017,SPEI3,Åre,0.26302684352725497
2017,SPEI3,Berg,-0.10389515045668492
2017,SPEI3,Härjedalen,-0.15590080985184876
2017,SPEI3,Östersund,-0.0796203619525426
2017,SPEI3,Nordmaling,0.0556960984421858
2017,SPEI3,Bjurholm,0.08493357596770718
2017,SPEI3,Vindeln,0.08677317806436978
2017,SPEI3,Robertsfors,0.06542967097199257
2017,SPEI3,Norsjö,0.1278343277413709
2017,SPEI3,Malå,0.12274686837773541
2017,SPEI3,Storuman,0.2360600628195417
2017,SPEI3,Sorsele,0.2587645590605519
2017,SPEI3,Dorotea,0.07023891312538771
2017,SPEI3,Vännäs,0.052758438460639816
2017,SPEI3,Vilhelmina,0.1329841304092757
2017,SPEI3,Åsele,0.02892575333846483
2017,SPEI3,Umeå,0.04376848759347899
2017,SPEI3,Lycksele,0.08527093614598451
2017,SPEI3,Skellefteå,0.13808344964596325
2017,SPEI3,Arvidsjaur,0.14632171223784052
2017,SPEI3,Arjeplog,0.3239445881414239
2017,SPEI3,Jokkmokk,0.1422507824572378
2017,SPEI3,Överkalix,0.20815750086219886
2017,SPEI3,Kalix,0.19621035170559448
2017,SPEI3,Övertorneå,0.17041787900980596
2017,SPEI3,Pajala,-0.025466785401435155
2017,SPEI3,Gällivare,-0.06957783450109245
2017,SPEI3,Älvsbyn,0.1948254919134451
2017,SPEI3,Luleå,0.17746604171141217
2017,SPEI3,Piteå,0.17661202648992763
2017,SPEI3,Boden,0.169352959771006
2017,SPEI3,Haparanda,0.26351294708225437
2017,SPEI3,Kiruna,-0.27785972632607625
2018,SPEI3,Upplands Väsby,-0.0805449259959317
2018,SPEI3,Vallentuna,-0.07102377956704563
2018,SPEI3,Österåker,-0.07391917230466127
2018,SPEI3,Värmdö,-0.0679682216864036
2018,SPEI3,Järfälla,-0.0855930996685285
2018,SPEI3,Ekerö,-0.0887652914998123
2018,SPEI3,Huddinge,-0.12277602536342795
2018,SPEI3,Botkyrka,-0.1199271828335711
2018,SPEI3,Salem,-0.10288064940436081
2018,SPEI3,Haninge,-0.1347006549940314
2018,SPEI3,Tyresö,-0.1221975222381223
