Time,Variable,Municipality,Value
2007,DFI,Jokkmokk,-0.09801901839300528
2007,DFI,Överkalix,-0.042575446224814344
2007,DFI,Kalix,0.1351748243008989
2007,DFI,Övertorneå,0.20330142245314303
2007,DFI,Pajala,-0.10596442104438306
2007,DFI,Gällivare,-0.05552921609273539
2007,DFI,Älvsbyn,0.21015907161672592
2007,DFI,Luleå,-0.10241848547863275
2007,DFI,Piteå,0.09125675763879383
2007,DFI,Boden,0.021387369319729913
2007,DFI,Haparanda,-0.04150101344938292
2007,DFI,Kiruna,0.009757949052918184
2008,DFI,Upplands Väsby,0.47021390063941376
2008,DFI,Vallentuna,0.41462256912328993
2008,DFI,Österåker,0.2886774755170751
2008,DFI,Värmdö,0.13018471115057562
2008,DFI,Järfälla,0.6936205767505013
2008,DFI,Ekerö,0.37767202587221943
2008,DFI,Huddinge,0.5097728762040498
2008,DFI,Botkyrka,0.41482487934866386
2008,DFI,Salem,0.4545721012435927
2008,DFI,Haninge,0.06811963491744388
2008,DFI,Tyresö,-0.010449458083999996
2008,DFI,Upplands-Bro,0.3227992918763183
2008,DFI,Nykvarn,0.1272851816483686
2008,DFI,Täby,0.46743183167805147
2008,DFI,Danderyd,0.5008439643902126
2008,DFI,Sollentuna,0.5320833627965235
2008,DFI,Stockholm,0.5305775183702305
2008,DFI,Södertälje,0.16562339541832544
2008,DFI,Nacka,0.2986677548460319
2008,DFI,Sundbyberg,0.7204384872367864
2008,DFI,Solna,0.5505138267878052
2008,DFI,Lidingö,0.3805891663388241
2008,DFI,Vaxholm,0.12196104115806872
2008,DFI,Norrtälje,0.4756301608091277
2008,DFI,Sigtuna,0.2655523798933971
2008,DFI,Nynäshamn,0.22206633542334733
2008,DFI,Håbo,0.20834561808055393
2008,DFI,Älvkarleby,0.23012293095016467
2008,DFI,Knivsta,0.2693581592755058
2008,DFI,Heby,0.3642710535820626
2008,DFI,Tierp,0.28119920756929356
2008,DFI,Uppsala,0.3603630380630189
2008,DFI,Enköping,0.49944052960239327
2008,DFI,Östhammar,0.34531194736509957
2008,DFI,Vingåker,0.30919470867259863
2008,DFI,Gnesta,0.11399101205305151
2008,DFI,Nyköping,0.14627328683498703
2008,DFI,Oxelösund,-0.05656929626658869
2008,DFI,Flen,0.4247515411506252
2008,DFI,Katrineholm,0.6047582857307767
2008,DFI,Eskilstuna,0.45619910523857277
2008,DFI,Strängnäs,0.4668279961975814
2008,DFI,Trosa,0.014036802708498008
2008,DFI,Ödeshög,0.09147350367793243
2008,DFI,Ydre,0.3137651341249022
2008,DFI,Kinda,0.21587183342796204
2008,DFI,Boxholm,0.1356452383205678
2008,DFI,Åtvidaberg,0.09008786462657228
2008,DFI,Finspång,0.29649124648407593
2008,DFI,Valdemarsvik,-0.10552577372720023
2008,DFI,Linköping,0.137502990189336
2008,DFI,Norrköping,0.3141816446059807
2008,DFI,Söderköping,0.07389534139083234
2008,DFI,Motala,0.0533305739150749
2008,DFI,Vadstena,0.048820997756345505
2008,DFI,Mjölby,0.07679529103864949
2008,DFI,Aneby,0.25425654049121954
2008,DFI,Gnosjö,0.03347366198123828
2008,DFI,Mullsjö,0.63778544952671
2008,DFI,Habo,0.8396189108129758
2008,DFI,Gislaved,-0.1302093417157047
2008,DFI,Vaggeryd,0.4021534430799403
2008,DFI,Jönköping,0.49839969762818814
2008,DFI,Nässjö,0.6395212931884049
2008,DFI,Värnamo,-0.07282483915122699
2008,DFI,Sävsjö,0.47521035780515036
2008,DFI,Vetlanda,0.38365985835763655
2008,DFI,Eksjö,0.39136092453767435
2008,DFI,Tranås,0.15766241459263852
2008,DFI,Uppvidinge,0.0125277296223693
2008,DFI,Lessebo,-0.2228012594742056
2008,DFI,Tingsryd,-0.38738593707491636
2008,DFI,Alvesta,-0.0961645904279194
2008,DFI,Älmhult,-0.3008408973382518
2008,DFI,Markaryd,-0.3631318860477774
2008,DFI,Växjö,0.1154928530852183
2008,DFI,Ljungby,-0.3318833632472328
2008,DFI,Högsby,-0.16503364810999482
2008,DFI,Torsås,-0.5544037487441565
2008,DFI,Mörbylånga,-0.7443911210216712
2008,DFI,Hultsfred,0.18473723335457531
2008,DFI,Mönsterås,-0.381836579972847
2008,DFI,Emmaboda,-0.4110975223619573
2008,DFI,Kalmar,-0.524198884075408
2008,DFI,Nybro,-0.36417077220027616
2008,DFI,Oskarshamn,-0.18937603938105924
2008,DFI,Västervik,-0.05083302424992251
2008,DFI,Vimmerby,0.25378299831022805
2008,DFI,Borgholm,-0.6382145193091995
2008,DFI,Gotland,-0.6868106707189673
2008,DFI,Olofström,-0.33781601057213934
2008,DFI,Karlskrona,-0.5783641942624507
2008,DFI,Ronneby,-0.579644398830546
2008,DFI,Karlshamn,-0.42849221319639447
2008,DFI,Sölvesborg,-0.3634786961954699
2008,DFI,Svalöv,0.416474572710037
2008,DFI,Staffanstorp,-0.03147172773288602
2008,DFI,Burlöv,0.0802880604883831
2008,DFI,Vellinge,0.09175474962116903
2008,DFI,Östra Göinge,-0.30647238594550286
2008,DFI,Örkelljunga,0.06499083986478482
2008,DFI,Bjuv,0.5068226038778791
2008,DFI,Kävlinge,0.18900369830223215
2008,DFI,Lomma,0.0813468444225327
2008,DFI,Svedala,-0.07024035451362631
2008,DFI,Skurup,-0.3713370574620078
2008,DFI,Sjöbo,-0.4775210924301745
2008,DFI,Hörby,-0.40589209721712877
2008,DFI,Höör,-0.1179445252460514
2008,DFI,Tomelilla,-0.48916789243380576
2008,DFI,Bromölla,-0.3611514357646004
2008,DFI,Osby,-0.3152784423881902
2008,DFI,Perstorp,0.36854521962713194
2008,DFI,Klippan,0.4033081653856125
2008,DFI,Åstorp,0.4748208071647019
2008,DFI,Båstad,
2008,DFI,Malmö,0.10894752306594431
2008,DFI,Lund,-0.20216745799626326
2008,DFI,Landskrona,0.465536788243935
2008,DFI,Helsingborg,0.562453853028145
2008,DFI,Höganäs,0.37907445427014785
2008,DFI,Eslöv,-0.10942209834774701
2008,DFI,Ystad,-0.49780970918473244
2008,DFI,Trelleborg,-0.07697846824707545
2008,DFI,Kristianstad,-0.33700249587596165
2008,DFI,Simrishamn,-0.5059922344414012
2008,DFI,Ängelholm,0.328727199840483
2008,DFI,Hässleholm,-0.23113836305499696
2008,DFI,Hylte,-0.3113230506178377
2008,DFI,Halmstad,-0.2518219590891716
2008,DFI,Laholm,-0.20097375168666212
2008,DFI,Falkenberg,-0.09185540879906073
2008,DFI,Varberg,0.09064532520231507
2008,DFI,Kungsbacka,-0.10853432376635391
2008,DFI,Härryda,-0.16756904825876973
2008,DFI,Partille,-0.20927879380354172
2008,DFI,Öckerö,
2008,DFI,Stenungsund,-0.31000866650850945
2008,DFI,Tjörn,-0.36700455460616843
2008,DFI,Orust,-0.3360292614789363
2008,DFI,Sotenäs,-0.37315608465939265
2008,DFI,Munkedal,-0.14970592722905188
2008,DFI,Tanum,-0.10024566890434054
2008,DFI,Dals-Ed,-0.0700172772434649
2008,DFI,Färgelanda,-0.09431459046692318
2008,DFI,Ale,-0.1854357147040004
2008,DFI,Lerum,-0.10978376547080086
2008,DFI,Vårgårda,0.11369006457251289
2008,DFI,Bollebygd,-0.0754041280207755
2008,DFI,Grästorp,0.27291683617219564
2008,DFI,Essunga,0.29655847546586095
2008,DFI,Karlsborg,0.21312624125321147
2008,DFI,Gullspång,-0.12353016180360728
2008,DFI,Tranemo,0.025255752254718416
2008,DFI,Bengtsfors,-0.09694063086513381
2008,DFI,Mellerud,-0.00355669339843499
2008,DFI,Lilla Edet,-0.15028233616271242
2008,DFI,Mark,-0.07763757810442619
2008,DFI,Svenljunga,-0.13798555913616756
2008,DFI,Herrljunga,0.254002392165977
2008,DFI,Vara,0.44631356456067084
2008,DFI,Götene,0.3722641487292525
2008,DFI,Tibro,0.5385109486835651
2008,DFI,Töreboda,0.1972960670680963
2008,DFI,Göteborg,-0.27490558161682604
2008,DFI,Mölndal,-0.19578307266197248
2008,DFI,Kungälv,-0.30085302246034595
2008,DFI,Lysekil,-0.2981433610021675
2008,DFI,Uddevalla,-0.24372428764509987
2008,DFI,Strömstad,0.044788097203338095
2008,DFI,Vänersborg,0.04369705683506953
2008,DFI,Trollhättan,0.02878420275388657
2008,DFI,Alingsås,0.06679658964980378
2008,DFI,Borås,-0.03988861133830244
2008,DFI,Ulricehamn,0.26501377107226437
2008,DFI,Åmål,0.006753383001163127
2008,DFI,Mariestad,0.19152204845778528
2008,DFI,Lidköping,0.26746301888696694
2008,DFI,Skara,0.601437595978072
2008,DFI,Skövde,0.7064390039645313
2008,DFI,Hjo,1.0046009720015936
2008,DFI,Tidaholm,0.9723934687876157
2008,DFI,Falköping,0.6450410158171993
2008,DFI,Kil,-0.0271801267947581
2008,DFI,Eda,-0.25685488547537644
2008,DFI,Torsby,-0.4542238477050013
2008,DFI,Storfors,0.12182133614293884
2008,DFI,Hammarö,-0.1467740857107498
2008,DFI,Munkfors,-0.16050721423485248
2008,DFI,Forshaga,-0.11973850960554122
2008,DFI,Grums,0.017258891335901767
2008,DFI,Årjäng,-0.1805102888824255
2008,DFI,Sunne,-0.2785297461829567
2008,DFI,Karlstad,-0.09609126271262199
2008,DFI,Kristinehamn,-0.13227874903266834
2008,DFI,Filipstad,0.07878367820630944
2008,DFI,Hagfors,-0.09205569830970343
2008,DFI,Arvika,-0.2098510952178069
2008,DFI,Säffle,0.04403946156146738
2008,DFI,Lekeberg,0.11150668623699911
2008,DFI,Laxå,-0.0090803120993398
2008,DFI,Hallsberg,0.05153607393908821
2008,DFI,Degerfors,-0.019128258165344247
2008,DFI,Hällefors,0.5022825813696381
2008,DFI,Ljusnarsberg,0.31745656386085436
2008,DFI,Örebro,0.14349249058147553
2008,DFI,Kumla,0.07285507209389408
2008,DFI,Askersund,0.06825691803043366
2008,DFI,Karlskoga,0.397305582029308
2008,DFI,Nora,0.4779067987668529
2008,DFI,Lindesberg,0.27704104510948213
2008,DFI,Skinnskatteberg,0.12996886349695197
2008,DFI,Surahammar,-0.13668472371890145
2008,DFI,Kungsör,0.09994897166110991
2008,DFI,Hallstahammar,-0.07074205990221454
2008,DFI,Norberg,0.0649002396041921
2008,DFI,Västerås,0.47102150950892013
2008,DFI,Sala,0.24600363924895638
2008,DFI,Fagersta,0.074812077471268
2008,DFI,Köping,0.051705167700332594
2008,DFI,Arboga,0.10955021874605356
2008,DFI,Vansbro,-0.12001717856468928
2008,DFI,Malung,-0.16249304380449656
2008,DFI,Gagnef,-0.02431378930274969
2008,DFI,Leksand,-0.13706660249270658
2008,DFI,Rättvik,-0.32868644109046913
2008,DFI,Orsa,-0.4540725201131092
2008,DFI,Älvdalen,-0.3586563915748627
2008,DFI,Smedjebacken,0.20683101271075535
2008,DFI,Mora,-0.3067912563740618
2008,DFI,Falun,0.022985828878061554
2008,DFI,Borlänge,0.08053217611025694
2008,DFI,Säter,0.09299683324419378
2008,DFI,Hedemora,0.13595266210068985
2008,DFI,Avesta,0.19660498243799907
2008,DFI,Ludvika,0.11692631508919032
2008,DFI,Ockelbo,0.36006785394431934
2008,DFI,Hofors,0.32063824388088663
2008,DFI,Ovanåker,-0.34411223927714124
2008,DFI,Nordanstig,-0.4980417929808481
2008,DFI,Ljusdal,-0.4425669310647079
2008,DFI,Gävle,0.3661901239707055
2008,DFI,Sandviken,0.42021277179450195
2008,DFI,Söderhamn,-0.057406995925188255
2008,DFI,Bollnäs,-0.11127872432039337
2008,DFI,Hudiksvall,-0.3845248642937326
2008,DFI,Ånge,-0.3654306646191388
2008,DFI,Timrå,-0.7558355443628648
2008,DFI,Härnösand,-0.7901200873598855
2008,DFI,Sundsvall,-0.5704262287370991
2008,DFI,Kramfors,-0.7036375305072871
2008,DFI,Sollefteå,-0.5185961012954998
2008,DFI,Örnsköldsvik,-0.5762726039731059
2008,DFI,Ragunda,-0.2939800746339823
2008,DFI,Bräcke,-0.1632600110112662
2008,DFI,Krokom,-0.40735910328552377
2008,DFI,Strömsund,-0.6986534060071936
2008,DFI,Åre,-0.5074468473069368
2008,DFI,Berg,-0.323501965912765
2008,DFI,Härjedalen,-0.5175632700035078
2008,DFI,Östersund,-0.060936143595521505
2008,DFI,Nordmaling,-0.4779157952585324
2008,DFI,Bjurholm,-0.41314395585120284
2008,DFI,Vindeln,-0.11324729751240253
2008,DFI,Robertsfors,-0.06872531679451584
2008,DFI,Norsjö,0.033916910933047564
2008,DFI,Malå,-0.114717824480444
2008,DFI,Storuman,-0.6935824127876985
2008,DFI,Sorsele,-0.5547755115570752
2008,DFI,Dorotea,-0.7948371867406705
2008,DFI,Vännäs,-0.3274190876858296
2008,DFI,Vilhelmina,-0.7721140226368385
2008,DFI,Åsele,-0.4771850721026668
2008,DFI,Umeå,-0.2357164674534958
2008,DFI,Lycksele,-0.18166614151473243
2008,DFI,Skellefteå,0.1446864532748594
2008,DFI,Arvidsjaur,-0.10042369692817912
2008,DFI,Arjeplog,-0.5512357040353284
2008,DFI,Jokkmokk,-0.41490432064849136
2008,DFI,Överkalix,-0.12354127459654038
2008,DFI,Kalix,-0.16388025208565518
2008,DFI,Övertorneå,-0.115829389820009
2008,DFI,Pajala,-0.18678033431873406
2008,DFI,Gällivare,-0.36422779247928144
2008,DFI,Älvsbyn,0.2794051469403322
2008,DFI,Luleå,-0.03191687624539364
2008,DFI,Piteå,0.22122435601697304
2008,DFI,Boden,0.09434385712942148
2008,DFI,Haparanda,-0.31409398607672884
2008,DFI,Kiruna,-0.47070425804643656
2009,DFI,Upplands Väsby,-0.7770976821793358
2009,DFI,Vallentuna,-0.4348515746040009
2009,DFI,Österåker,-0.4154426387808307
2009,DFI,Värmdö,-0.5140992195908756
2009,DFI,Järfälla,-0.941203508134833
2009,DFI,Ekerö,-0.7900850694986874
2009,DFI,Huddinge,-1.029856927742435
2009,DFI,Botkyrka,-1.0387851416570328
2009,DFI,Salem,-0.9488074136600547
2009,DFI,Haninge,-0.978672333701212
2009,DFI,Tyresö,-0.8584375491477534
2009,DFI,Upplands-Bro,-0.6227865098081696
2009,DFI,Nykvarn,-0.6335535892378508
2009,DFI,Täby,-0.8686795210728621
2009,DFI,Danderyd,-0.8893868073997618
2009,DFI,Sollentuna,-0.8647764947480657
2009,DFI,Stockholm,-0.9686015751658766
2009,DFI,Södertälje,-0.7873724156787572
2009,DFI,Nacka,-0.9208843964914957
2009,DFI,Sundbyberg,-1.0105087085977424
2009,DFI,Solna,-0.9389743281094032
2009,DFI,Lidingö,-0.8674399476210639
2009,DFI,Vaxholm,-0.5370379207070801
2009,DFI,Norrtälje,-0.08790416377449911
2009,DFI,Sigtuna,-0.3849932818239733
2009,DFI,Nynäshamn,-1.0318060899514139
2009,DFI,Håbo,-0.18956992786483068
2009,DFI,Älvkarleby,0.18137485269756384
2009,DFI,Knivsta,-0.26706026764555746
2009,DFI,Heby,0.08809012624208391
2009,DFI,Tierp,0.0673163058779539
2009,DFI,Uppsala,-0.048493698173045566
2009,DFI,Enköping,-0.04450880958780007
2009,DFI,Östhammar,-0.04535858321012622
2009,DFI,Vingåker,-0.1298882489032408
2009,DFI,Gnesta,-0.49884610136034385
2009,DFI,Nyköping,-0.4159303309344729
2009,DFI,Oxelösund,-0.47640763256981433
2009,DFI,Flen,-0.2909347606376466
2009,DFI,Katrineholm,-0.15619622217430404
2009,DFI,Eskilstuna,-0.12538532516111262
2009,DFI,Strängnäs,-0.2719201115647028
2009,DFI,Trosa,-0.7320893539304535
2009,DFI,Ödeshög,-0.7847810613455888
2009,DFI,Ydre,-0.8642100297126912
2009,DFI,Kinda,-0.6877242147523358
2009,DFI,Boxholm,-0.7671524213220299
2009,DFI,Åtvidaberg,-0.48800931031976297
2009,DFI,Finspång,-0.1423460897861815
2009,DFI,Valdemarsvik,-0.4933675450114466
2009,DFI,Linköping,-0.45515890662807124
2009,DFI,Norrköping,-0.26348610757725216
2009,DFI,Söderköping,-0.3915996541527279
2009,DFI,Motala,-0.38263252601225684
2009,DFI,Vadstena,-0.6838480416001038
2009,DFI,Mjölby,-0.6403653819464513
2009,DFI,Aneby,-0.8428631408053784
2009,DFI,Gnosjö,-1.030101636524789
2009,DFI,Mullsjö,-0.9025874461236503
2009,DFI,Habo,-0.8610572717741006
2009,DFI,Gislaved,-1.1541299608156192
2009,DFI,Vaggeryd,-0.8558420039878303
2009,DFI,Jönköping,-0.8660780454146669
2009,DFI,Nässjö,-0.727949063725407
2009,DFI,Värnamo,-0.9168353154608406
2009,DFI,Sävsjö,-0.8093181411282205
2009,DFI,Vetlanda,-1.0465306384854074
2009,DFI,Eksjö,-0.9543178419127476
2009,DFI,Tranås,-0.8535664148670047
2009,DFI,Uppvidinge,-1.16026059845746
2009,DFI,Lessebo,-1.320827865842904
2009,DFI,Tingsryd,-1.441953700891358
2009,DFI,Alvesta,-0.7847412777660211
2009,DFI,Älmhult,-0.8742024047916328
2009,DFI,Markaryd,-1.0338534779808257
2009,DFI,Växjö,-1.0256342555505504
2009,DFI,Ljungby,-0.9712637028996824
2009,DFI,Högsby,-0.9990875016834271
2009,DFI,Torsås,-1.474077115277953
2009,DFI,Mörbylånga,-1.1564681333880633
2009,DFI,Hultsfred,-0.8114695503516395
2009,DFI,Mönsterås,-0.9235603740430072
2009,DFI,Emmaboda,-1.4654789966816764
2009,DFI,Kalmar,-1.2954250244081436
2009,DFI,Nybro,-1.2603578468600964
2009,DFI,Oskarshamn,-0.7448066699571505
2009,DFI,Västervik,-0.6595786392414934
2009,DFI,Vimmerby,-0.7147373391903015
2009,DFI,Borgholm,-1.0793730548466827
2009,DFI,Gotland,-0.030795630279647934
2009,DFI,Olofström,-1.3202601563948209
2009,DFI,Karlskrona,-1.584716504867889
2009,DFI,Ronneby,-1.751761390223332
2009,DFI,Karlshamn,-1.8164831776808166
2009,DFI,Sölvesborg,-1.7174215157679191
2009,DFI,Svalöv,-0.6172256445242577
2009,DFI,Staffanstorp,-0.9556584975944595
2009,DFI,Burlöv,-0.923642505932394
2009,DFI,Vellinge,-0.9989983208599721
2009,DFI,Östra Göinge,-1.085743945302286
2009,DFI,Örkelljunga,-0.7956990797705513
2009,DFI,Bjuv,-0.4588074099103407
2009,DFI,Kävlinge,-0.724476757393845
2009,DFI,Lomma,-0.8723749267820712
2009,DFI,Svedala,-1.0145849742016273
2009,DFI,Skurup,-1.4617140839155425
2009,DFI,Sjöbo,-1.4763987616747536
2009,DFI,Hörby,-1.3231783464634443
2009,DFI,Höör,-1.0396013584608013
2009,DFI,Tomelilla,-1.336470182925064
2009,DFI,Bromölla,-1.4571211588369806
2009,DFI,Osby,-0.9393687957297011
2009,DFI,Perstorp,-0.666266495330389
2009,DFI,Klippan,-0.6797420706807258
2009,DFI,Åstorp,-0.3929541280539724
2009,DFI,Båstad,
2009,DFI,Malmö,-0.9242114056858074
2009,DFI,Lund,-1.1165947687418587
2009,DFI,Landskrona,-0.4437844640515639
2009,DFI,Helsingborg,-0.262221697039282
2009,DFI,Höganäs,-0.49072816666492725
2009,DFI,Eslöv,-1.0416046618317838
2009,DFI,Ystad,-1.3905953839295582
2009,DFI,Trelleborg,-1.0747689641629539
2009,DFI,Kristianstad,-1.2411857328416542
2009,DFI,Simrishamn,-1.2315558451101876
2009,DFI,Ängelholm,-0.5220449906163008
2009,DFI,Hässleholm,-1.0583026182480517
2009,DFI,Hylte,-1.1795844777404338
2009,DFI,Halmstad,-1.0964312125898246
2009,DFI,Laholm,-0.9503389273122931
2009,DFI,Falkenberg,-1.1688602003324866
2009,DFI,Varberg,-1.0896797865441017
2009,DFI,Kungsbacka,-0.974325600769398
2009,DFI,Härryda,-0.8997738968257054
2009,DFI,Partille,-0.8161446738132782
2009,DFI,Öckerö,
2009,DFI,Stenungsund,-0.5350411037533606
2009,DFI,Tjörn,-0.5478754994535283
2009,DFI,Orust,-0.44733706239582505
2009,DFI,Sotenäs,-0.34681827877737464
2009,DFI,Munkedal,-0.24384229519245784
2009,DFI,Tanum,-0.2792039835993508
2009,DFI,Dals-Ed,-0.13919183889377643
2009,DFI,Färgelanda,-0.2043166094357959
2009,DFI,Ale,-0.6382671885199571
2009,DFI,Lerum,-0.7145939900004661
2009,DFI,Vårgårda,-0.7476452034091184
2009,DFI,Bollebygd,-0.9715173322994117
2009,DFI,Grästorp,-0.3378093605506102
2009,DFI,Essunga,-0.5087898400845734
2009,DFI,Karlsborg,-0.5625346957817593
2009,DFI,Gullspång,-0.31678418105950734
2009,DFI,Tranemo,-1.181344317136373
2009,DFI,Bengtsfors,-0.04548878138540577
2009,DFI,Mellerud,-0.1197121105119327
2009,DFI,Lilla Edet,-0.45259327563652885
2009,DFI,Mark,-1.127199335996866
2009,DFI,Svenljunga,-1.247618220765632
2009,DFI,Herrljunga,-0.949229633576267
2009,DFI,Vara,-0.670466824645081
2009,DFI,Götene,-0.4564438709105621
2009,DFI,Tibro,-0.6196142968804436
2009,DFI,Töreboda,-0.48500204624679927
2009,DFI,Göteborg,-0.7714442500067282
2009,DFI,Mölndal,-0.9085284343302904
2009,DFI,Kungälv,-0.6276264073668801
2009,DFI,Lysekil,-0.29823861682154756
2009,DFI,Uddevalla,-0.33574910984213463
2009,DFI,Strömstad,-0.29004931354087937
2009,DFI,Vänersborg,-0.22287466562556588
2009,DFI,Trollhättan,-0.35398864621211534
2009,DFI,Alingsås,-0.6286005201091469
2009,DFI,Borås,-1.1361674796785959
2009,DFI,Ulricehamn,-1.0629827565826395
2009,DFI,Åmål,0.14024252480496627
2009,DFI,Mariestad,-0.3736407772747285
2009,DFI,Lidköping,-0.37243692478590973
2009,DFI,Skara,-0.6110905867343194
2009,DFI,Skövde,-0.5998251292613882
2009,DFI,Hjo,-0.7356472184416152
2009,DFI,Tidaholm,-0.7946259846564906
2009,DFI,Falköping,-0.8172031007460812
2009,DFI,Kil,0.4245142718684686
2009,DFI,Eda,0.13336053057063707
2009,DFI,Torsby,0.6442664545433909
2009,DFI,Storfors,0.1369112274227732
2009,DFI,Hammarö,0.29043054111876593
2009,DFI,Munkfors,0.5900823423993821
2009,DFI,Forshaga,0.5394685135012717
2009,DFI,Grums,0.4928351554145232
2009,DFI,Årjäng,0.04245762177894214
2009,DFI,Sunne,0.3956917304380248
2009,DFI,Karlstad,0.4443530812987614
2009,DFI,Kristinehamn,0.050930753355047986
2009,DFI,Filipstad,0.43106657018101024
2009,DFI,Hagfors,0.5981211780529699
2009,DFI,Arvika,0.30872157948744605
2009,DFI,Säffle,0.35238884493941786
2009,DFI,Lekeberg,-0.29099233893664883
2009,DFI,Laxå,-0.34987347985717043
2009,DFI,Hallsberg,-0.28976828119349873
2009,DFI,Degerfors,-0.15648636264404903
2009,DFI,Hällefors,0.07594669963625414
2009,DFI,Ljusnarsberg,0.21060577852136367
2009,DFI,Örebro,-0.21577345335738934
2009,DFI,Kumla,-0.36788639804837653
2009,DFI,Askersund,-0.3944655788946454
2009,DFI,Karlskoga,-0.09482830306254818
2009,DFI,Nora,-0.16622509999495258
2009,DFI,Lindesberg,0.0350977144787707
2009,DFI,Skinnskatteberg,0.19094142600808203
2009,DFI,Surahammar,0.09504918039123608
2009,DFI,Kungsör,-0.12286985547276053
2009,DFI,Hallstahammar,-0.009651907026914541
2009,DFI,Norberg,0.3786960578195202
2009,DFI,Västerås,0.06971995340745799
2009,DFI,Sala,0.15297119511244
2009,DFI,Fagersta,0.3833439720809583
2009,DFI,Köping,-0.024115376524231385
2009,DFI,Arboga,-0.06686763408359973
2009,DFI,Vansbro,0.4226618435742345
2009,DFI,Malung,0.49205998618856017
2009,DFI,Gagnef,0.47079729628775185
2009,DFI,Leksand,0.5285076597407502
2009,DFI,Rättvik,0.5414949797724493
2009,DFI,Orsa,0.41525256027272
2009,DFI,Älvdalen,0.2613690048939781
2009,DFI,Smedjebacken,0.4676776464623573
2009,DFI,Mora,0.4949089894813645
2009,DFI,Falun,0.5812727111271052
2009,DFI,Borlänge,0.6471496867731865
2009,DFI,Säter,0.5699271276144913
2009,DFI,Hedemora,0.4649326898631181
2009,DFI,Avesta,0.29424747041541416
2009,DFI,Ludvika,0.4224946226127362
2009,DFI,Ockelbo,0.2185910513208381
2009,DFI,Hofors,0.4133080540148601
2009,DFI,Ovanåker,0.35188398869140736
2009,DFI,Nordanstig,-0.0392537367126961
2009,DFI,Ljusdal,0.197713597166492
2009,DFI,Gävle,0.18466175970164783
2009,DFI,Sandviken,0.27821068160337903
2009,DFI,Söderhamn,-0.08623164686465407
2009,DFI,Bollnäs,0.2114104549830803
2009,DFI,Hudiksvall,0.0027794670709650323
2009,DFI,Ånge,0.23181124640036815
2009,DFI,Timrå,-0.35684853594633353
2009,DFI,Härnösand,-0.43465344583690374
2009,DFI,Sundsvall,-0.007602321975756727
2009,DFI,Kramfors,-0.26647461627015967
2009,DFI,Sollefteå,0.30451165824603016
2009,DFI,Örnsköldsvik,-0.00640934450360855
2009,DFI,Ragunda,0.5280613109979246
2009,DFI,Bräcke,0.5180203749570216
2009,DFI,Krokom,-0.15680032956962758
2009,DFI,Strömsund,-0.0007566612336185412
2009,DFI,Åre,-0.12269084450962743
2009,DFI,Berg,0.29244852190217047
2009,DFI,Härjedalen,0.23488032735081416
2009,DFI,Östersund,0.3813328492714332
2009,DFI,Nordmaling,0.17807076916751932
2009,DFI,Bjurholm,0.41502490033204964
2009,DFI,Vindeln,0.3317876362144726
2009,DFI,Robertsfors,-0.5247621805864598
2009,DFI,Norsjö,0.01750107313961137
2009,DFI,Malå,-0.19078033886687948
2009,DFI,Storuman,-0.32930565945979573
2009,DFI,Sorsele,-0.38304392079530414
2009,DFI,Dorotea,0.11553340567535385
2009,DFI,Vännäs,0.13107472186692218
2009,DFI,Vilhelmina,-0.11758327838898427
2009,DFI,Åsele,0.14912124076924496
2009,DFI,Umeå,-0.17850505248763401
2009,DFI,Lycksele,0.18469449733576115
2009,DFI,Skellefteå,-0.41859897669088747
2009,DFI,Arvidsjaur,-0.5450220704085806
2009,DFI,Arjeplog,-0.5426999606026417
2009,DFI,Jokkmokk,-0.8714240856923703
2009,DFI,Överkalix,-1.286600512502992
2009,DFI,Kalix,-1.1892668910362447
2009,DFI,Övertorneå,-1.0875389738342192
2009,DFI,Pajala,-1.2883494573004393
2009,DFI,Gällivare,-1.1025422526235618
2009,DFI,Älvsbyn,-0.8978767752769872
2009,DFI,Luleå,-1.1943586619595818
2009,DFI,Piteå,-0.8284845322171726
2009,DFI,Boden,-1.1261414985351603
2009,DFI,Haparanda,-1.0702817011780072
2009,DFI,Kiruna,-1.141248691318667
2010,DFI,Upplands Väsby,0.16305291560484428
2010,DFI,Vallentuna,-0.10859704249127737
2010,DFI,Österåker,-0.4450909887742356
2010,DFI,Värmdö,-0.6279730775977015
2010,DFI,Järfälla,0.4568850681787602
2010,DFI,Ekerö,0.16280949068653228
2010,DFI,Huddinge,0.49867102724652085
2010,DFI,Botkyrka,0.5137704227099036
2010,DFI,Salem,0.5470254392226801
2010,DFI,Haninge,0.016075927569016324
2010,DFI,Tyresö,-0.24634068830135902
2010,DFI,Upplands-Bro,-0.011586379234445943
2010,DFI,Nykvarn,-0.14798741268221924
2010,DFI,Täby,0.2803157908916365
2010,DFI,Danderyd,0.2504454118887403
2010,DFI,Sollentuna,0.283714207207239
2010,DFI,Stockholm,0.3116206746209403
2010,DFI,Södertälje,-0.005709360524744689
2010,DFI,Nacka,0.019109479909033666
2010,DFI,Sundbyberg,0.4980789518326256
2010,DFI,Solna,0.33674082444831743
2010,DFI,Lidingö,0.17540269706400924
2010,DFI,Vaxholm,-0.15408959937350808
2010,DFI,Norrtälje,-0.4209775897310039
2010,DFI,Sigtuna,-0.08247106730531062
2010,DFI,Nynäshamn,0.20342619801991754
2010,DFI,Håbo,-0.19469087008258867
2010,DFI,Älvkarleby,0.04590383565510803
