Time,Variable,Municipality,Value
2022,SPEI3,Tranemo,0.6439559473834487
2022,SPEI3,Bengtsfors,0.2785331612647474
2022,SPEI3,Mellerud,0.3133629718007122
2022,SPEI3,Lilla Edet,0.37929636496816455
2022,SPEI3,Mark,0.8107181223233035
2022,SPEI3,Svenljunga,0.7508138821418544
2022,SPEI3,Herrljunga,0.47399080537227034
2022,SPEI3,Vara,0.3199305769986657
2022,SPEI3,Götene,0.30251893768162075
2022,SPEI3,Tibro,0.32635274863339053
2022,SPEI3,Töreboda,0.2988376971192202
2022,SPEI3,Göteborg,0.397885595159443
2022,SPEI3,Mölndal,0.5502860049361505
2022,SPEI3,Kungälv,0.3944101016528363
2022,SPEI3,Lysekil,0.2948191636868748
2022,SPEI3,Uddevalla,0.3532068740685297
2022,SPEI3,Strömstad,0.35006978178923465
2022,SPEI3,Vänersborg,0.36379891582840396
2022,SPEI3,Trollhättan,0.3806956945632487
2022,SPEI3,Alingsås,0.44621956956692227
2022,SPEI3,Borås,0.670474473833448
2022,SPEI3,Ulricehamn,0.5444949268725736
2022,SPEI3,Åmål,0.22261132821812946
2022,SPEI3,Mariestad,0.2924653361404757
2022,SPEI3,Lidköping,0.2014196475524046
2022,SPEI3,Skara,0.3193398564032889
2022,SPEI3,Skövde,0.3431928055648748
2022,SPEI3,Hjo,0.3235152811054056
2022,SPEI3,Tidaholm,0.37560967014311825
2022,SPEI3,Falköping,0.40712074559341704
2022,SPEI3,Kil,0.18944694237038992
2022,SPEI3,Eda,0.23877636441498643
2022,SPEI3,Torsby,0.23099076190090942
2022,SPEI3,Storfors,0.24647404910663653
2022,SPEI3,Hammarö,0.35361187082982637
2022,SPEI3,Munkfors,0.23358969282688832
2022,SPEI3,Forshaga,0.2466591059573209
2022,SPEI3,Grums,0.15393957916561762
2022,SPEI3,Årjäng,0.2754236827930399
2022,SPEI3,Sunne,0.1669590948914123
2022,SPEI3,Karlstad,0.26137774649955264
2022,SPEI3,Kristinehamn,0.2301406606074805
2022,SPEI3,Filipstad,0.24138671853746416
2022,SPEI3,Hagfors,0.22153515986120803
2022,SPEI3,Arvika,0.16471260677587274
2022,SPEI3,Säffle,0.18092726606798049
2022,SPEI3,Lekeberg,0.2563052237911266
2022,SPEI3,Laxå,0.2472704260283235
2022,SPEI3,Hallsberg,0.297309798927607
2022,SPEI3,Degerfors,0.26550382785406124
2022,SPEI3,Hällefors,0.2613248510705247
2022,SPEI3,Ljusnarsberg,0.1803013061376726
2022,SPEI3,Örebro,0.26937299147841753
2022,SPEI3,Kumla,0.2677483606882546
2022,SPEI3,Askersund,0.2785296890507064
2022,SPEI3,Karlskoga,0.26298551785842683
2022,SPEI3,Nora,0.21961972226700407
2022,SPEI3,Lindesberg,0.19823573770515343
2022,SPEI3,Skinnskatteberg,0.20423056015478877
2022,SPEI3,Surahammar,0.25302180391378726
2022,SPEI3,Kungsör,0.27723427009219154
2022,SPEI3,Hallstahammar,0.2600233384361304
2022,SPEI3,Norberg,0.24234890273714094
2022,SPEI3,Västerås,0.28241833305266123
2022,SPEI3,Sala,0.251948017333472
2022,SPEI3,Fagersta,0.2222063002904091
2022,SPEI3,Köping,0.2403879867691413
2022,SPEI3,Arboga,0.27804716902659504
2022,SPEI3,Vansbro,0.22653562334907995
2022,SPEI3,Malung,0.27594874130488856
2022,SPEI3,Gagnef,0.24583664599785493
2022,SPEI3,Leksand,0.24939883685465405
2022,SPEI3,Rättvik,0.25522181311751235
2022,SPEI3,Orsa,0.2240099913209747
2022,SPEI3,Älvdalen,0.46539089746788137
2022,SPEI3,Smedjebacken,0.20031457480430012
2022,SPEI3,Mora,0.2231589069604689
2022,SPEI3,Falun,0.24635916707362313
2022,SPEI3,Borlänge,0.253480415447388
2022,SPEI3,Säter,0.22555364764469799
2022,SPEI3,Hedemora,0.23061218737316372
2022,SPEI3,Avesta,0.24343372181336154
2022,SPEI3,Ludvika,0.22325764316678048
2022,SPEI3,Ockelbo,0.22315158412476221
2022,SPEI3,Hofors,0.21785948069436084
2022,SPEI3,Ovanåker,0.26085630302307594
2022,SPEI3,Nordanstig,0.7624204954978026
2022,SPEI3,Ljusdal,0.32900562960029495
2022,SPEI3,Gävle,0.2479465401946048
2022,SPEI3,Sandviken,0.22002260839916246
2022,SPEI3,Söderhamn,0.2543176209778638
2022,SPEI3,Bollnäs,0.24900904613620178
2022,SPEI3,Hudiksvall,0.4257754964840281
2022,SPEI3,Ånge,0.46757848443783046
2022,SPEI3,Timrå,0.8018417078474359
2022,SPEI3,Härnösand,0.48974729382002186
2022,SPEI3,Sundsvall,0.909186018841765
2022,SPEI3,Kramfors,0.4371676589114182
2022,SPEI3,Sollefteå,0.5943360654097798
2022,SPEI3,Örnsköldsvik,0.40830969754618057
2022,SPEI3,Ragunda,0.7213379078570658
2022,SPEI3,Bräcke,0.6314682584489102
2022,SPEI3,Krokom,1.1889167077792924
2022,SPEI3,Strömsund,0.9778501627922196
2022,SPEI3,Åre,1.4203011856439103
2022,SPEI3,Berg,0.8804037845242433
2022,SPEI3,Härjedalen,0.5956101571375488
2022,SPEI3,Östersund,0.8779226094422412
2022,SPEI3,Nordmaling,0.3020916462935767
2022,SPEI3,Bjurholm,0.3530416069981416
2022,SPEI3,Vindeln,0.26457931755812136
2022,SPEI3,Robertsfors,0.26396754862530714
2022,SPEI3,Norsjö,0.2878621076646385
2022,SPEI3,Malå,0.37415024358258975
2022,SPEI3,Storuman,0.8888640867894715
2022,SPEI3,Sorsele,0.7513480223999577
2022,SPEI3,Dorotea,0.8416673435490907
2022,SPEI3,Vännäs,0.2721390947706815
2022,SPEI3,Vilhelmina,0.862867369487207
2022,SPEI3,Åsele,0.47549549933851637
2022,SPEI3,Umeå,0.2580456517729389
2022,SPEI3,Lycksele,0.36970089906188214
2022,SPEI3,Skellefteå,0.3198840632803963
2022,SPEI3,Arvidsjaur,0.4678720176027165
2022,SPEI3,Arjeplog,0.7847905051563866
2022,SPEI3,Jokkmokk,0.7826468784296826
2022,SPEI3,Överkalix,0.4425767642547865
2022,SPEI3,Kalix,0.42472498178213314
2022,SPEI3,Övertorneå,0.4849525718772163
2022,SPEI3,Pajala,0.35515834452366385
2022,SPEI3,Gällivare,0.631211551339322
2022,SPEI3,Älvsbyn,0.5406374063893787
2022,SPEI3,Luleå,0.48258880966422313
2022,SPEI3,Piteå,0.440616336657299
2022,SPEI3,Boden,0.5002812562531178
2022,SPEI3,Haparanda,0.5247382349125924
2022,SPEI3,Kiruna,0.4808817494886787
2023,SPEI3,Upplands Väsby,1.3105827988893841
2023,SPEI3,Vallentuna,1.2393742773079421
2023,SPEI3,Österåker,1.2125168791915961
2023,SPEI3,Värmdö,1.168002867092039
2023,SPEI3,Järfälla,1.298086064499637
2023,SPEI3,Ekerö,1.2497077991973018
2023,SPEI3,Huddinge,1.2843292372235575
2023,SPEI3,Botkyrka,1.2230631340991875
2023,SPEI3,Salem,1.2624267098112045
2023,SPEI3,Haninge,1.2465359710864286
2023,SPEI3,Tyresö,1.2273296605418564
2023,SPEI3,Upplands-Bro,1.249889850205421
2023,SPEI3,Nykvarn,1.2374933347880461
2023,SPEI3,Täby,1.323929804440009
2023,SPEI3,Danderyd,1.3252933357525893
2023,SPEI3,Sollentuna,1.3147989979368393
2023,SPEI3,Stockholm,1.2983373899045152
2023,SPEI3,Södertälje,1.2475016476390266
2023,SPEI3,Nacka,1.2980659718345378
2023,SPEI3,Sundbyberg,1.3083262713476174
2023,SPEI3,Solna,1.322400133331179
2023,SPEI3,Lidingö,1.3364739953147409
2023,SPEI3,Vaxholm,1.266334055880898
2023,SPEI3,Norrtälje,1.1390149799688813
2023,SPEI3,Sigtuna,1.2152037546986294
2023,SPEI3,Nynäshamn,1.1576621435973515
2023,SPEI3,Håbo,1.1106187960004528
2023,SPEI3,Älvkarleby,0.7598223979420518
2023,SPEI3,Knivsta,1.1854551808223825
2023,SPEI3,Heby,0.9180713190759
2023,SPEI3,Tierp,0.9343424162718185
2023,SPEI3,Uppsala,1.0813272314636202
2023,SPEI3,Enköping,1.0270600230194171
2023,SPEI3,Östhammar,1.0537442204237437
2023,SPEI3,Vingåker,1.2453428321116768
2023,SPEI3,Gnesta,1.3322696041759141
2023,SPEI3,Nyköping,1.4614882760489802
2023,SPEI3,Oxelösund,1.6141465459614839
2023,SPEI3,Flen,1.3087127757864707
2023,SPEI3,Katrineholm,1.3215496409580538
2023,SPEI3,Eskilstuna,1.1328506102996754
2023,SPEI3,Strängnäs,1.1952016737409386
2023,SPEI3,Trosa,1.2644920423344435
2023,SPEI3,Ödeshög,1.4286503102016204
2023,SPEI3,Ydre,1.4932436987365758
2023,SPEI3,Kinda,1.3725138504541072
2023,SPEI3,Boxholm,1.5191009716828672
2023,SPEI3,Åtvidaberg,1.3724285452096805
2023,SPEI3,Finspång,1.3537384809688666
2023,SPEI3,Valdemarsvik,1.3707900845224132
2023,SPEI3,Linköping,1.3875619170241356
2023,SPEI3,Norrköping,1.4805613245706266
2023,SPEI3,Söderköping,1.494972149861381
2023,SPEI3,Motala,1.4433341510832298
2023,SPEI3,Vadstena,1.4541664256308156
2023,SPEI3,Mjölby,1.517903461455179
2023,SPEI3,Aneby,1.543252559776424
2023,SPEI3,Gnosjö,1.7309067200575292
2023,SPEI3,Mullsjö,1.6799298127608728
2023,SPEI3,Habo,1.6343530294393451
2023,SPEI3,Gislaved,1.7048987060361034
2023,SPEI3,Vaggeryd,1.6629743066443816
2023,SPEI3,Jönköping,1.5908191106411256
2023,SPEI3,Nässjö,1.5421414134074192
2023,SPEI3,Värnamo,1.643841428576217
2023,SPEI3,Sävsjö,1.510294871894116
2023,SPEI3,Vetlanda,1.4857086105023256
2023,SPEI3,Eksjö,1.5216265154047268
2023,SPEI3,Tranås,1.5564356227227936
2023,SPEI3,Uppvidinge,1.4077444269039079
2023,SPEI3,Lessebo,1.4464556074268262
2023,SPEI3,Tingsryd,1.4472865925480731
2023,SPEI3,Alvesta,1.5376883896885658
2023,SPEI3,Älmhult,1.5456435453797868
2023,SPEI3,Markaryd,1.461542582479436
2023,SPEI3,Växjö,1.4910970067589906
2023,SPEI3,Ljungby,1.5629670190831877
2023,SPEI3,Högsby,1.2385363218470684
2023,SPEI3,Torsås,1.277420018823769
2023,SPEI3,Mörbylånga,1.0758216156768259
2023,SPEI3,Hultsfred,1.298753537491109
2023,SPEI3,Mönsterås,1.1370655280109963
2023,SPEI3,Emmaboda,1.4082397442859873
2023,SPEI3,Kalmar,1.219982168115359
2023,SPEI3,Nybro,1.3124795413186576
2023,SPEI3,Oskarshamn,1.1354998292863034
2023,SPEI3,Västervik,1.2272465770217718
2023,SPEI3,Vimmerby,1.319959659227017
2023,SPEI3,Borgholm,1.0657887012891316
2023,SPEI3,Gotland,1.1742597721105965
2023,SPEI3,Olofström,1.4080328457345155
2023,SPEI3,Karlskrona,1.302896352728878
2023,SPEI3,Ronneby,1.3482933195816398
2023,SPEI3,Karlshamn,1.3489193642528157
2023,SPEI3,Sölvesborg,1.3292118889274513
2023,SPEI3,Svalöv,1.4689874252261599
2023,SPEI3,Staffanstorp,1.5090313892593084
2023,SPEI3,Burlöv,1.563943592979476
2023,SPEI3,Vellinge,1.5789556345526514
2023,SPEI3,Östra Göinge,1.558286037006177
2023,SPEI3,Örkelljunga,1.4409926103656197
2023,SPEI3,Bjuv,1.4715306435173865
2023,SPEI3,Kävlinge,1.5252887572706908
2023,SPEI3,Lomma,1.527501219147077
2023,SPEI3,Svedala,1.4991682189748075
2023,SPEI3,Skurup,1.3535132488220232
2023,SPEI3,Sjöbo,1.335330402253344
2023,SPEI3,Hörby,1.3896193426841228
2023,SPEI3,Höör,1.4633211898914134
2023,SPEI3,Tomelilla,1.2527156385376412
2023,SPEI3,Bromölla,1.33005155157436
2023,SPEI3,Osby,1.5418641155047497
2023,SPEI3,Perstorp,1.579662958335803
2023,SPEI3,Klippan,1.4591242000003266
2023,SPEI3,Åstorp,1.4333290222775952
2023,SPEI3,Båstad,
2023,SPEI3,Malmö,1.5835706399889202
2023,SPEI3,Lund,1.435883636186409
2023,SPEI3,Landskrona,1.5128403598654427
2023,SPEI3,Helsingborg,1.5317762488609514
2023,SPEI3,Höganäs,1.5888929768855613
2023,SPEI3,Eslöv,1.409987771945439
2023,SPEI3,Ystad,1.2581299510072401
2023,SPEI3,Trelleborg,1.475908207705825
2023,SPEI3,Kristianstad,1.3948894381209591
2023,SPEI3,Simrishamn,1.1370166393698422
2023,SPEI3,Ängelholm,1.3772968003204202
2023,SPEI3,Hässleholm,1.5594659959810186
2023,SPEI3,Hylte,1.6351343446852191
2023,SPEI3,Halmstad,1.5559084705139399
2023,SPEI3,Laholm,1.3401888552746015
2023,SPEI3,Falkenberg,1.8322465698979655
2023,SPEI3,Varberg,1.952605107679087
2023,SPEI3,Kungsbacka,1.8331242559508572
2023,SPEI3,Härryda,1.7807460505892414
2023,SPEI3,Partille,1.8034178521081243
2023,SPEI3,Öckerö,
2023,SPEI3,Stenungsund,1.5173436522956696
2023,SPEI3,Tjörn,1.5177103185765952
2023,SPEI3,Orust,1.4879747697868082
2023,SPEI3,Sotenäs,1.402906050422832
2023,SPEI3,Munkedal,1.3463667861643376
2023,SPEI3,Tanum,1.2530338442873712
2023,SPEI3,Dals-Ed,1.139519682401498
2023,SPEI3,Färgelanda,1.314231957044639
2023,SPEI3,Ale,1.6153172777135432
2023,SPEI3,Lerum,1.6631400814885722
2023,SPEI3,Vårgårda,1.4523455344073446
2023,SPEI3,Bollebygd,1.6374887952845087
2023,SPEI3,Grästorp,1.4369909090330562
2023,SPEI3,Essunga,1.4143230856522904
2023,SPEI3,Karlsborg,1.4765086002680514
2023,SPEI3,Gullspång,1.5090793182517934
2023,SPEI3,Tranemo,1.7391972598807082
2023,SPEI3,Bengtsfors,1.1135453115030067
2023,SPEI3,Mellerud,1.2779934263249106
2023,SPEI3,Lilla Edet,1.5044587314539162
2023,SPEI3,Mark,1.8908416028649189
2023,SPEI3,Svenljunga,1.7755675978073235
2023,SPEI3,Herrljunga,1.4908395711685607
2023,SPEI3,Vara,1.4108345015473716
2023,SPEI3,Götene,1.4448792191867499
2023,SPEI3,Tibro,1.5696935598678934
2023,SPEI3,Töreboda,1.594173745370495
2023,SPEI3,Göteborg,1.643162014362336
2023,SPEI3,Mölndal,1.7335664730495832
2023,SPEI3,Kungälv,1.547884829418056
2023,SPEI3,Lysekil,1.4616082584735266
2023,SPEI3,Uddevalla,1.4469191360425315
2023,SPEI3,Strömstad,1.1373180921810266
2023,SPEI3,Vänersborg,1.4378550953301135
2023,SPEI3,Trollhättan,1.4948962281685774
2023,SPEI3,Alingsås,1.5360265696621322
2023,SPEI3,Borås,1.6815345608401373
2023,SPEI3,Ulricehamn,1.690397540834165
2023,SPEI3,Åmål,1.0950826377665777
2023,SPEI3,Mariestad,1.5386951344551218
2023,SPEI3,Lidköping,1.3624803086935955
2023,SPEI3,Skara,1.4796100469545812
2023,SPEI3,Skövde,1.6664758009112322
2023,SPEI3,Hjo,1.6394030893203304
2023,SPEI3,Tidaholm,1.70234411361684
2023,SPEI3,Falköping,1.603814294864862
2023,SPEI3,Kil,1.1403704161197938
2023,SPEI3,Eda,1.082993954999078
2023,SPEI3,Torsby,0.922768381410599
2023,SPEI3,Storfors,1.1224265260075852
2023,SPEI3,Hammarö,1.3765232780467265
2023,SPEI3,Munkfors,1.1037601017852923
2023,SPEI3,Forshaga,1.1629388015592284
2023,SPEI3,Grums,1.1138848741128229
2023,SPEI3,Årjäng,1.1094293438630594
2023,SPEI3,Sunne,1.0071277875407432
2023,SPEI3,Karlstad,1.2157978757778982
2023,SPEI3,Kristinehamn,1.2877838789505347
2023,SPEI3,Filipstad,1.0040439803386336
2023,SPEI3,Hagfors,0.9994345141129678
2023,SPEI3,Arvika,1.059072070524689
2023,SPEI3,Säffle,1.1069532932605641
2023,SPEI3,Lekeberg,1.3159678513899158
2023,SPEI3,Laxå,1.4584463346458978
2023,SPEI3,Hallsberg,1.3258372116927215
2023,SPEI3,Degerfors,1.302205229753871
2023,SPEI3,Hällefors,0.994283233340598
2023,SPEI3,Ljusnarsberg,0.928569355793107
2023,SPEI3,Örebro,1.2048141717887813
2023,SPEI3,Kumla,1.3305820702683469
2023,SPEI3,Askersund,1.4047446782652753
2023,SPEI3,Karlskoga,1.1328637499177432
2023,SPEI3,Nora,1.07609259408859
2023,SPEI3,Lindesberg,0.9948056823251848
2023,SPEI3,Skinnskatteberg,0.9875963083946502
2023,SPEI3,Surahammar,1.0132025200962367
2023,SPEI3,Kungsör,1.1200172209401027
2023,SPEI3,Hallstahammar,1.0354645433161807
2023,SPEI3,Norberg,0.9797896817227894
2023,SPEI3,Västerås,1.0398532316535511
2023,SPEI3,Sala,0.9661434498124406
2023,SPEI3,Fagersta,0.9863153911792759
2023,SPEI3,Köping,1.0411569614566507
2023,SPEI3,Arboga,1.1269869138471549
2023,SPEI3,Vansbro,0.8826856695458939
2023,SPEI3,Malung,0.833706748686642
2023,SPEI3,Gagnef,0.9661151248916355
2023,SPEI3,Leksand,0.9377046747482297
2023,SPEI3,Rättvik,0.8595618398715604
2023,SPEI3,Orsa,0.7710683303702508
2023,SPEI3,Älvdalen,0.8100689291930228
2023,SPEI3,Smedjebacken,0.9431925776780155
2023,SPEI3,Mora,0.8039446725951259
2023,SPEI3,Falun,0.9201903493185423
2023,SPEI3,Borlänge,0.9776853387765554
2023,SPEI3,Säter,0.9494106370884147
2023,SPEI3,Hedemora,0.9500786313487334
2023,SPEI3,Avesta,0.9484016514647569
2023,SPEI3,Ludvika,0.9376714014181999
2023,SPEI3,Ockelbo,0.8067022136116593
2023,SPEI3,Hofors,0.9055240313922516
2023,SPEI3,Ovanåker,0.8261871247418543
2023,SPEI3,Nordanstig,0.7387131833791939
2023,SPEI3,Ljusdal,0.7521952765422605
2023,SPEI3,Gävle,0.7674120858571194
2023,SPEI3,Sandviken,0.8523224707163309
2023,SPEI3,Söderhamn,0.7542154989978296
2023,SPEI3,Bollnäs,0.811216613385812
2023,SPEI3,Hudiksvall,0.7432555611502263
2023,SPEI3,Ånge,0.7185895927212946
2023,SPEI3,Timrå,0.8985977764053873
2023,SPEI3,Härnösand,0.9498259429740872
2023,SPEI3,Sundsvall,0.7916110683848587
2023,SPEI3,Kramfors,1.0162777126940883
2023,SPEI3,Sollefteå,0.8364712388095874
2023,SPEI3,Örnsköldsvik,0.8218442974489177
2023,SPEI3,Ragunda,0.7805685554488776
2023,SPEI3,Bräcke,0.7036892451942921
2023,SPEI3,Krokom,0.736363130002207
2023,SPEI3,Strömsund,0.7004579522773258
2023,SPEI3,Åre,0.9358547894211998
2023,SPEI3,Berg,0.8425373043464814
2023,SPEI3,Härjedalen,0.783823067837831
2023,SPEI3,Östersund,0.694111712322668
2023,SPEI3,Nordmaling,0.860291823721802
2023,SPEI3,Bjurholm,0.8316337257270492
2023,SPEI3,Vindeln,0.7792714075315621
2023,SPEI3,Robertsfors,0.8639026085758651
2023,SPEI3,Norsjö,0.8040155227673864
2023,SPEI3,Malå,0.8884896525598857
2023,SPEI3,Storuman,0.5795812378872307
2023,SPEI3,Sorsele,0.647926926392104
2023,SPEI3,Dorotea,0.6654132383558244
2023,SPEI3,Vännäs,0.8435201222781871
2023,SPEI3,Vilhelmina,0.6084040442473095
2023,SPEI3,Åsele,0.763040031342887
2023,SPEI3,Umeå,0.8266860647223064
2023,SPEI3,Lycksele,0.7782504522733248
2023,SPEI3,Skellefteå,0.7523952462598295
2023,SPEI3,Arvidsjaur,0.8611298846110436
2023,SPEI3,Arjeplog,0.711516648725631
2023,SPEI3,Jokkmokk,0.7754215212241284
2023,SPEI3,Överkalix,0.7711179160722417
2023,SPEI3,Kalix,0.7650229154485001
2023,SPEI3,Övertorneå,0.7991640628826894
2023,SPEI3,Pajala,0.8345768460988879
2023,SPEI3,Gällivare,0.716395597368468
2023,SPEI3,Älvsbyn,0.7910054287226066
2023,SPEI3,Luleå,0.7426302335201594
2023,SPEI3,Piteå,0.7592051501140025
2023,SPEI3,Boden,0.7687512971412
2023,SPEI3,Haparanda,0.8488411187501275
2023,SPEI3,Kiruna,0.6004264579127352
2005,DFI,Upplands Väsby,-2.439195408537562
2005,DFI,Vallentuna,-2.431580034436164
2005,DFI,Österåker,-2.4422494848643796
2005,DFI,Värmdö,-2.4082689841954976
2005,DFI,Järfälla,-2.438335149247027
2005,DFI,Ekerö,-2.3325830426324146
2005,DFI,Huddinge,-2.44854739072534
2005,DFI,Botkyrka,-2.3118066105655024
2005,DFI,Salem,-2.357413684721447
2005,DFI,Haninge,-2.268847294473504
2005,DFI,Tyresö,-2.3878700200703404
2005,DFI,Upplands-Bro,-2.3165162831201545
2005,DFI,Nykvarn,-2.3160692986677893
2005,DFI,Täby,-2.4833378161025785
2005,DFI,Danderyd,-2.533377080120848
2005,DFI,Sollentuna,-2.4647511989814572
2005,DFI,Stockholm,-2.4667847953830164
2005,DFI,Södertälje,-2.256394746242727
2005,DFI,Nacka,-2.5129878732062743
2005,DFI,Sundbyberg,-2.4769878435438017
2005,DFI,Solna,-2.521454281836582
2005,DFI,Lidingö,-2.5659207201293626
2005,DFI,Vaxholm,-2.4604952234558093
2005,DFI,Norrtälje,-2.3842138200058374
2005,DFI,Sigtuna,-2.3052734662620447
2005,DFI,Nynäshamn,-2.187683150538496
2005,DFI,Håbo,-2.177610499662657
2005,DFI,Älvkarleby,-2.357495116242445
2005,DFI,Knivsta,-2.2712831243181872
2005,DFI,Heby,-2.3111072540054987
2005,DFI,Tierp,-2.2556213914641208
2005,DFI,Uppsala,-2.202830134962246
2005,DFI,Enköping,-2.2272163770436286
2005,DFI,Östhammar,-2.220424383404142
2005,DFI,Vingåker,-2.410273511381041
2005,DFI,Gnesta,-2.3268035971179395
2005,DFI,Nyköping,-2.3299501278951844
2005,DFI,Oxelösund,-2.31425309901795
2005,DFI,Flen,-2.403649910441201
2005,DFI,Katrineholm,-2.424411308383692
2005,DFI,Eskilstuna,-2.4124523528471227
2005,DFI,Strängnäs,-2.307914983105364
2005,DFI,Trosa,-2.1535380792094596
2005,DFI,Ödeshög,-2.0419577618140226
2005,DFI,Ydre,-2.007990790097455
2005,DFI,Kinda,-1.9495305997908168
2005,DFI,Boxholm,-2.100941817004007
2005,DFI,Åtvidaberg,-1.9706198015381937
2005,DFI,Finspång,-2.3312177973818224
2005,DFI,Valdemarsvik,-1.9344774817570747
2005,DFI,Linköping,-2.1464948106252124
2005,DFI,Norrköping,-2.2593082808036904
2005,DFI,Söderköping,-2.096345260539887
2005,DFI,Motala,-2.1618027148275334
2005,DFI,Vadstena,-2.1050805728235957
2005,DFI,Mjölby,-2.144444510632992
2005,DFI,Aneby,-1.9129478504939286
2005,DFI,Gnosjö,-1.7893600421074733
2005,DFI,Mullsjö,-1.9756791706163102
2005,DFI,Habo,-2.013101913033891
2005,DFI,Gislaved,-1.6493784642887717
2005,DFI,Vaggeryd,-1.7620922180478307
2005,DFI,Jönköping,-1.7900252933017868
2005,DFI,Nässjö,-1.695845094553673
2005,DFI,Värnamo,-1.6854568909212075
2005,DFI,Sävsjö,-1.721628346298889
2005,DFI,Vetlanda,-1.8398290836892979
2005,DFI,Eksjö,-1.9195930687885803
2005,DFI,Tranås,-1.9923227848420317
2005,DFI,Uppvidinge,-1.8201960736222738
2005,DFI,Lessebo,-1.8497011331770539
2005,DFI,Tingsryd,-1.842825309378645
2005,DFI,Alvesta,-1.5666319764470038
2005,DFI,Älmhult,-1.5487307755880169
2005,DFI,Markaryd,-1.4887236305735465
2005,DFI,Växjö,-1.702289640262987
2005,DFI,Ljungby,-1.5280345747611432
2005,DFI,Högsby,-1.76778951136797
2005,DFI,Torsås,-1.868232555128294
2005,DFI,Mörbylånga,-1.844327594069476
2005,DFI,Hultsfred,-1.692572383200893
2005,DFI,Mönsterås,-1.8383628886828827
2005,DFI,Emmaboda,-1.8738460061987772
2005,DFI,Kalmar,-1.8722329216571214
2005,DFI,Nybro,-1.8387393653172022
2005,DFI,Oskarshamn,-1.786844772879131
2005,DFI,Västervik,-1.8153210921088718
2005,DFI,Vimmerby,-1.7312455649641045
2005,DFI,Borgholm,-1.9293542538049469
2005,DFI,Gotland,-2.0282770618752637
2005,DFI,Olofström,-1.7631194258075336
2005,DFI,Karlskrona,-1.8829079552523216
2005,DFI,Ronneby,-1.935975012192524
2005,DFI,Karlshamn,-1.9144972497792088
2005,DFI,Sölvesborg,-1.8912995599384168
2005,DFI,Svalöv,-1.5674080210770853
2005,DFI,Staffanstorp,-1.5592587083216047
2005,DFI,Burlöv,-1.5469752798443148
2005,DFI,Vellinge,-1.4597565571178481
2005,DFI,Östra Göinge,-1.640580117759877
2005,DFI,Örkelljunga,-1.494030956663938
2005,DFI,Bjuv,-1.5646226337290237
2005,DFI,Kävlinge,-1.5881239982249744
2005,DFI,Lomma,-1.57496120080628
2005,DFI,Svedala,-1.5137155472342692
2005,DFI,Skurup,-1.5100560441856956
2005,DFI,Sjöbo,-1.580517994346946
2005,DFI,Hörby,-1.576943115182473
2005,DFI,Höör,-1.544695733944146
2005,DFI,Tomelilla,-1.601030929645906
2005,DFI,Bromölla,-1.8264079900350363
2005,DFI,Osby,-1.594661888423846
2005,DFI,Perstorp,-1.5266559552570866
2005,DFI,Klippan,-1.5387456083279258
2005,DFI,Åstorp,-1.5301375914440603
2005,DFI,Båstad,
2005,DFI,Malmö,-1.5390621446781045
2005,DFI,Lund,-1.5717347155444492
2005,DFI,Landskrona,-1.586725941879844
2005,DFI,Helsingborg,-1.5408140135189914
2005,DFI,Höganäs,-1.5397472987573089
2005,DFI,Eslöv,-1.5727563445150814
2005,DFI,Ystad,-1.553351770349568
2005,DFI,Trelleborg,-1.4729641897659924
2005,DFI,Kristianstad,-1.667951202753676
2005,DFI,Simrishamn,-1.6491679413059956
2005,DFI,Ängelholm,-1.5044401314629425
2005,DFI,Hässleholm,-1.5258524594435425
2005,DFI,Hylte,-1.3985297483563184
2005,DFI,Halmstad,-1.311949769335916
2005,DFI,Laholm,-1.3760026756014003
2005,DFI,Falkenberg,-1.3398021958926278
2005,DFI,Varberg,-1.3947338840063417
2005,DFI,Kungsbacka,-1.5127662879155492
2005,DFI,Härryda,-1.5419918123100373
2005,DFI,Partille,-1.5626359857579601
2005,DFI,Öckerö,
2005,DFI,Stenungsund,-1.6115526970550644
2005,DFI,Tjörn,-1.597734930220921
2005,DFI,Orust,-1.604278975726309
2005,DFI,Sotenäs,-1.5821729561517903
2005,DFI,Munkedal,-1.6059038788150948
2005,DFI,Tanum,-1.582249307566273
2005,DFI,Dals-Ed,-1.7058723079034108
2005,DFI,Färgelanda,-1.677186061163173
2005,DFI,Ale,-1.5758618570021414
2005,DFI,Lerum,-1.552816260861373
2005,DFI,Vårgårda,-1.5700854663029646
2005,DFI,Bollebygd,-1.5425529172453674
2005,DFI,Grästorp,-1.6237379039601343
2005,DFI,Essunga,-1.6150587781451142
2005,DFI,Karlsborg,-2.1078546995736747
2005,DFI,Gullspång,-2.074588525035152
2005,DFI,Tranemo,-1.711724538716583
2005,DFI,Bengtsfors,-1.7658207626686844
2005,DFI,Mellerud,-1.7430783090412887
2005,DFI,Lilla Edet,-1.597733497010456
2005,DFI,Mark,-1.4558155772743444
2005,DFI,Svenljunga,-1.476147812302115
2005,DFI,Herrljunga,-1.7638929473946203
2005,DFI,Vara,-1.832448960467017
2005,DFI,Götene,-2.075035647416266
2005,DFI,Tibro,-2.180940956778275
2005,DFI,Töreboda,-2.1590737450003847
2005,DFI,Göteborg,-1.5736911582354727
2005,DFI,Mölndal,-1.5435482657065343
2005,DFI,Kungälv,-1.597338607001367
2005,DFI,Lysekil,-1.5729867029441034
